split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,exact_sparsemax,2943,1790,Cold,0.000588476425036788,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2943,1790,Warm A,0.0026000048965215683,1.0,1.1920928955078125e-07,0.16314025223255157,0.6258471012115479,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2943,1790,Warm B,0.0009420864516869187,1.0,1.1920928955078125e-07,0.19516395032405853,0.8465355038642883,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2943,1790,Warm C,-0.001006455160677433,1.0,1.7881393432617188e-07,0.2774607241153717,0.5909976363182068,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2952,1798,Cold,0.00034069540561176836,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2952,1798,Warm A,0.0004933864693157375,1.0,1.1920928955078125e-07,0.17594240605831146,0.6376660466194153,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2952,1798,Warm B,0.0006715871277265251,1.0,1.1920928955078125e-07,0.24995313584804535,0.5009045600891113,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2952,1798,Warm C,0.0006243976531550288,1.0,1.1920928955078125e-07,0.3107176423072815,0.6627668738365173,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2956,1800,Cold,0.00080547493416816,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2956,1800,Warm A,0.0003829068155027926,1.0,1.1920928955078125e-07,0.17053107917308807,0.5879335403442383,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2956,1800,Warm B,-0.00029145419830456376,1.0,1.1920928955078125e-07,0.26233166456222534,0.5113939642906189,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2956,1800,Warm C,-0.0010048719123005867,1.0,1.1920928955078125e-07,0.3757670521736145,0.5335023999214172,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2965,1803,Cold,0.0009052900713868439,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2965,1803,Warm A,0.0005496165249496698,1.0,1.1920928955078125e-07,0.15882635116577148,0.48879358172416687,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2965,1803,Warm B,0.0007824108470231295,1.0,2.384185791015625e-07,0.2990926504135132,0.6069689989089966,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2965,1803,Warm C,0.0014157594414427876,1.0,1.1920928955078125e-07,0.40940263867378235,0.4644699990749359,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2967,1805,Cold,0.0012423000298440456,1.0,2.384185791015625e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2967,1805,Warm A,0.000268749165115878,1.0,1.1920928955078125e-07,0.1667778044939041,0.6750255823135376,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2967,1805,Warm B,0.0015920735895633698,1.0,5.960464477539063e-08,0.1940562129020691,0.5229700207710266,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2967,1805,Warm C,0.0016669812612235546,1.0,1.1920928955078125e-07,0.24741648137569427,0.5996124148368835,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2969,1807,Cold,0.0011129609774798155,1.0,1.7881393432617188e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2969,1807,Warm A,0.0014745863154530525,1.0,1.1920928955078125e-07,0.1692817509174347,0.48224273324012756,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2969,1807,Warm B,0.0018507582135498524,1.0,1.1920928955078125e-07,0.24253074824810028,0.2924976646900177,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2969,1807,Warm C,0.002236036118119955,1.0,1.1920928955078125e-07,0.2389528602361679,0.9014632105827332,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2970,1808,Cold,0.0010349382646381855,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2970,1808,Warm A,-0.00038934711483307183,1.0,1.1920928955078125e-07,0.16759717464447021,0.6341149210929871,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2970,1808,Warm B,-0.0011976462556049228,1.0,1.1920928955078125e-07,0.2102404683828354,0.41613274812698364,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2970,1808,Warm C,-0.0012644194066524506,1.0,1.1920928955078125e-07,0.3262290358543396,0.38255244493484497,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2972,1810,Cold,0.000583853165153414,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2972,1810,Warm A,0.0002620313607621938,1.0,1.1920928955078125e-07,0.17064666748046875,0.5898907780647278,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2972,1810,Warm B,-0.0005376107874326408,1.0,1.1920928955078125e-07,0.19930900633335114,0.4809194505214691,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2972,1810,Warm C,-0.001864568330347538,1.0,1.1920928955078125e-07,0.2557557225227356,0.4295174777507782,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2974,1812,Cold,0.0006805699085816741,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2974,1812,Warm A,0.0007019746699370444,1.0,1.1920928955078125e-07,0.17129205167293549,0.5585956573486328,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2974,1812,Warm B,0.0017017860664054751,1.0,1.1920928955078125e-07,0.2953510284423828,0.6057416796684265,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2974,1812,Warm C,0.0023201226722449064,1.0,2.384185791015625e-07,0.39654502272605896,0.3510155975818634,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2975,1813,Cold,1.6871746993274428e-05,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2975,1813,Warm A,0.00014398753410205245,1.0,5.960464477539063e-08,0.16713330149650574,0.8070585131645203,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2975,1813,Warm B,0.00047736160922795534,1.0,5.960464477539063e-08,0.29935961961746216,0.6865407824516296,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2975,1813,Warm C,0.0006199012859724462,1.0,1.1920928955078125e-07,0.3856199383735657,0.59552401304245,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2978,1815,Cold,0.0004553941253107041,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2978,1815,Warm A,0.0008829610305838287,1.0,5.960464477539063e-08,0.16287200152873993,0.7055346369743347,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2978,1815,Warm B,-4.2659477912820876e-05,1.0,1.1920928955078125e-07,0.2722052335739136,0.6245912909507751,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2978,1815,Warm C,0.0003494311822578311,1.0,1.1920928955078125e-07,0.37089136242866516,0.46640005707740784,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2983,1816,Cold,0.0012337274383753538,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2983,1816,Warm A,0.00041019843774847686,1.0,1.7881393432617188e-07,0.17084738612174988,0.5724332928657532,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2983,1816,Warm B,0.0021141881588846445,1.0,1.1920928955078125e-07,0.17306053638458252,0.4245474338531494,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2983,1816,Warm C,0.002571836346760392,1.0,1.1920928955078125e-07,0.22704479098320007,0.4501632750034332,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2988,1820,Cold,0.0008918731473386288,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2988,1820,Warm A,0.001683862297795713,1.0,1.1920928955078125e-07,0.1676214337348938,0.7734279632568359,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2988,1820,Warm B,0.00199337862432003,1.0,5.960464477539063e-08,0.2297625094652176,0.5458677411079407,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2988,1820,Warm C,0.0027055481914430857,1.0,1.1920928955078125e-07,0.3309784531593323,0.5619078874588013,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2996,1826,Cold,1.764184889907483e-05,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2996,1826,Warm A,0.00010781620221678168,1.0,1.1920928955078125e-07,0.1657274216413498,0.6839279532432556,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2996,1826,Warm B,0.00035881195799447596,1.0,5.960464477539063e-08,0.15526700019836426,0.5754013061523438,,0.8642281700158492,cuda
evaluation,exact_sparsemax,2996,1826,Warm C,-0.000981426564976573,1.0,1.1920928955078125e-07,0.22166945040225983,0.5638050436973572,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3011,1833,Cold,0.0009545008651912212,1.0,5.960464477539063e-08,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3011,1833,Warm A,0.0005342214135453105,1.0,1.7881393432617188e-07,0.17149123549461365,0.6406450271606445,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3011,1833,Warm B,0.00032048282446339726,1.0,1.1920928955078125e-07,0.29642683267593384,0.7361502051353455,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3011,1833,Warm C,0.0020221101585775614,1.0,1.1920928955078125e-07,0.2766415476799011,0.5533067584037781,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3013,1834,Cold,0.0005462827393785119,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3013,1834,Warm A,0.001069528516381979,1.0,1.1920928955078125e-07,0.15034645795822144,0.6332076191902161,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3013,1834,Warm B,0.0008759964839555323,1.0,1.1920928955078125e-07,0.2239285260438919,0.5743740200996399,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3013,1834,Warm C,0.0003867308550979942,1.0,1.1920928955078125e-07,0.29273128509521484,0.7081634402275085,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3015,1835,Cold,0.0009107324876822531,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3015,1835,Warm A,0.0006077359430491924,1.0,1.1920928955078125e-07,0.1675657480955124,0.6279237270355225,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3015,1835,Warm B,0.0008059737156145275,1.0,1.1920928955078125e-07,0.28856486082077026,0.5143964886665344,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3015,1835,Warm C,-0.00019690596673171967,1.0,1.1920928955078125e-07,0.3093720078468323,0.6510454416275024,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3017,1837,Cold,0.001214643009006977,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3017,1837,Warm A,0.0007346472702920437,1.0,1.1920928955078125e-07,0.17021161317825317,0.4876735806465149,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3017,1837,Warm B,-0.000620332604739815,1.0,1.1920928955078125e-07,0.25795331597328186,0.46652355790138245,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3017,1837,Warm C,-0.0014873020118102431,1.0,1.1920928955078125e-07,0.33794105052948,0.5910126566886902,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3024,1842,Cold,0.0009982995688915253,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3024,1842,Warm A,0.001354002975858748,1.0,1.1920928955078125e-07,0.17167901992797852,0.674724817276001,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3024,1842,Warm B,0.0011594241950660944,1.0,1.1920928955078125e-07,0.28003841638565063,0.5316025614738464,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3024,1842,Warm C,0.0017602193402126431,1.0,1.7881393432617188e-07,0.3766632676124573,0.42023250460624695,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3028,1843,Cold,0.001054317457601428,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3028,1843,Warm A,0.0007247353787533939,1.0,1.1920928955078125e-07,0.16450943052768707,0.44884178042411804,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3028,1843,Warm B,-0.0006184990634210408,1.0,1.1920928955078125e-07,0.24648812413215637,0.5628865361213684,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3028,1843,Warm C,-0.0016629487508907914,1.0,5.960464477539063e-08,0.33904600143432617,0.6118940711021423,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3029,1844,Cold,0.0010074899764731526,1.0,5.960464477539063e-08,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3029,1844,Warm A,0.001060115173459053,1.0,2.384185791015625e-07,0.16034087538719177,0.6392223238945007,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3029,1844,Warm B,0.0012679563369601965,1.0,1.1920928955078125e-07,0.28176480531692505,0.6005825400352478,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3029,1844,Warm C,0.0013768540229648352,1.0,1.1920928955078125e-07,0.41398558020591736,0.5893210768699646,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3036,1850,Cold,0.0012821991695091128,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3036,1850,Warm A,0.0021796002984046936,1.0,1.1920928955078125e-07,0.16255110502243042,0.6976844072341919,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3036,1850,Warm B,0.003303199540823698,1.0,1.7881393432617188e-07,0.24735519289970398,0.7418386340141296,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3036,1850,Warm C,0.0023807724937796593,1.0,5.960464477539063e-08,0.21781529486179352,0.5078189969062805,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3038,1852,Cold,0.0011265445500612259,1.0,1.7881393432617188e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3038,1852,Warm A,0.0020490246824920177,1.0,1.1920928955078125e-07,0.17308269441127777,0.27014675736427307,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3038,1852,Warm B,0.0027928664349019527,1.0,1.1920928955078125e-07,0.20777317881584167,0.5699187517166138,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3038,1852,Warm C,0.0029967394657433033,1.0,2.384185791015625e-07,0.3091481924057007,0.31392842531204224,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3041,1855,Cold,0.0010008243843913078,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3041,1855,Warm A,0.001932143117301166,1.0,1.1920928955078125e-07,0.15813545882701874,0.660720944404602,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3041,1855,Warm B,0.0018979815067723393,1.0,1.1920928955078125e-07,0.28826576471328735,0.48488426208496094,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3041,1855,Warm C,0.0017778542824089527,1.0,2.384185791015625e-07,0.4302062392234802,0.40055760741233826,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3042,1856,Cold,0.0010014879517257214,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3042,1856,Warm A,0.0010836104629561305,1.0,1.1920928955078125e-07,0.1641288548707962,0.6560103893280029,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3042,1856,Warm B,0.0008153987000696361,1.0,1.1920928955078125e-07,0.3021547198295593,0.5580909252166748,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3042,1856,Warm C,0.0009896006667986512,1.0,1.1920928955078125e-07,0.4241269528865814,0.405783087015152,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3045,1858,Cold,0.0005570626235567033,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3045,1858,Warm A,0.0022424855269491673,1.0,1.1920928955078125e-07,0.16602861881256104,0.5295434594154358,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3045,1858,Warm B,0.0031929300166666508,1.0,1.1920928955078125e-07,0.2908095717430115,0.5418595671653748,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3045,1858,Warm C,0.0018271722365170717,1.0,1.1920928955078125e-07,0.2611357867717743,0.5974308848381042,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3046,1859,Cold,0.00062986696138978,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3046,1859,Warm A,-0.00121218035928905,1.0,1.1920928955078125e-07,0.16882507503032684,0.5920364260673523,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3046,1859,Warm B,0.0005184381734579802,1.0,1.1920928955078125e-07,0.16863656044006348,0.7610669136047363,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3046,1859,Warm C,0.0001026861064019613,1.0,1.1920928955078125e-07,0.2260814756155014,0.7000606060028076,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3048,1860,Cold,0.0009802801068872213,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3048,1860,Warm A,0.0011779431952163577,1.0,1.1920928955078125e-07,0.1562381535768509,0.6935837864875793,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3048,1860,Warm B,0.0008642252068966627,1.0,5.960464477539063e-08,0.2806447148323059,0.5128020644187927,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3048,1860,Warm C,0.0007052337750792503,1.0,1.1920928955078125e-07,0.37904196977615356,0.48346182703971863,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3051,1861,Cold,0.00022399515728466213,1.0,5.960464477539063e-08,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3051,1861,Warm A,0.001241641934029758,1.0,1.1920928955078125e-07,0.16129377484321594,0.7722787261009216,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3051,1861,Warm B,0.001722219749353826,1.0,1.1920928955078125e-07,0.2632070779800415,0.7605622410774231,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3051,1861,Warm C,0.0015425021992996335,1.0,1.1920928955078125e-07,0.3847171664237976,0.608008086681366,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3054,1864,Cold,0.0006467002094723284,1.0,5.960464477539063e-08,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3054,1864,Warm A,0.0008403005776926875,1.0,1.1920928955078125e-07,0.16400010883808136,0.6694151759147644,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3054,1864,Warm B,0.0008327765972353518,1.0,1.1920928955078125e-07,0.2957097887992859,0.41607266664505005,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3054,1864,Warm C,0.0015832106582820415,1.0,2.384185791015625e-07,0.43493369221687317,0.3867320418357849,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3055,1865,Cold,0.0006633497541770339,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3055,1865,Warm A,0.0007209241739474237,1.0,1.1920928955078125e-07,0.16084210574626923,0.701716959476471,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3055,1865,Warm B,0.0011435870546847582,1.0,1.1920928955078125e-07,0.24294930696487427,0.7600392699241638,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3055,1865,Warm C,0.00041095438064076006,1.0,1.1920928955078125e-07,0.33105969429016113,0.817351758480072,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3063,1869,Cold,0.0007993406034074724,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3063,1869,Warm A,0.0017239453736692667,1.0,1.1920928955078125e-07,0.16965404152870178,0.7003148198127747,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3063,1869,Warm B,0.0015639954945072532,1.0,1.1920928955078125e-07,0.2507407069206238,0.4336486756801605,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3063,1869,Warm C,0.0013738535344600677,1.0,2.384185791015625e-07,0.3505522608757019,0.6157347559928894,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3066,1870,Cold,0.0010425446089357138,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3066,1870,Warm A,0.0013061539502814412,1.0,1.1920928955078125e-07,0.1655997335910797,0.6799684762954712,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3066,1870,Warm B,0.0007421765476465225,1.0,1.1920928955078125e-07,0.3018983006477356,0.7264673113822937,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3066,1870,Warm C,0.0004966566921211779,1.0,1.1920928955078125e-07,0.3033345341682434,0.6082695126533508,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3075,1877,Cold,0.0012295397464185953,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3075,1877,Warm A,0.001832498237490654,1.0,1.1920928955078125e-07,0.1728152483701706,0.45670387148857117,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3075,1877,Warm B,0.002116677351295948,1.0,1.1920928955078125e-07,0.24233785271644592,0.33226633071899414,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3075,1877,Warm C,0.00255378196015954,1.0,1.1920928955078125e-07,0.32428526878356934,0.48422765731811523,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3076,1878,Cold,0.0012933884281665087,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3076,1878,Warm A,0.001964425900951028,1.0,1.1920928955078125e-07,0.15660898387432098,0.5480454564094543,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3076,1878,Warm B,0.0008660659659653902,1.0,1.1920928955078125e-07,0.2518085241317749,0.6594735383987427,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3076,1878,Warm C,0.0014824590180069208,1.0,1.7881393432617188e-07,0.2872374653816223,0.5326005816459656,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3077,1879,Cold,0.0002478567766956985,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3077,1879,Warm A,-0.001632713247090578,1.0,1.1920928955078125e-07,0.1749107837677002,0.6461312174797058,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3077,1879,Warm B,-0.003913641907274723,1.0,1.1920928955078125e-07,0.31092846393585205,0.6322170495986938,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3077,1879,Warm C,-0.004841167945414782,1.0,1.1920928955078125e-07,0.40331509709358215,0.3713912069797516,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3078,1880,Cold,0.00023693166440352798,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3078,1880,Warm A,0.0009470157092437148,1.0,1.1920928955078125e-07,0.16544726490974426,0.688632607460022,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3078,1880,Warm B,0.0004894211888313293,1.0,1.1920928955078125e-07,0.2253189980983734,0.6607438921928406,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3078,1880,Warm C,0.0013491951394826174,1.0,1.1920928955078125e-07,0.2289467304944992,0.5357715487480164,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3079,1881,Cold,0.0002457392693031579,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3079,1881,Warm A,-0.0014003937831148505,1.0,1.1920928955078125e-07,0.16814599931240082,0.6426788568496704,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3079,1881,Warm B,-0.00254323473200202,1.0,1.1920928955078125e-07,0.23899830877780914,0.5453805327415466,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3079,1881,Warm C,-0.0031217888463288546,1.0,1.1920928955078125e-07,0.29035598039627075,0.44779354333877563,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3086,1885,Cold,0.0018644130323082209,0.9753086419753086,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3086,1885,Warm A,0.002424208912998438,0.9753086419753086,2.384185791015625e-07,0.17132100462913513,0.6307922601699829,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3086,1885,Warm B,0.001892062253318727,0.9876543209876543,1.1920928955078125e-07,0.2801586091518402,0.7268487811088562,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3086,1885,Warm C,0.00026620758580975235,0.9506172839506173,2.384185791015625e-07,0.35666877031326294,0.7754354476928711,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3090,1889,Cold,0.0004893192672170699,1.0,5.960464477539063e-08,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3090,1889,Warm A,-0.0003828766057267785,1.0,1.1920928955078125e-07,0.17204546928405762,0.4961336553096771,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3090,1889,Warm B,4.7045450628502294e-05,1.0,1.7881393432617188e-07,0.3108259439468384,0.6219561696052551,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3090,1889,Warm C,-0.0012579369358718395,1.0,1.1920928955078125e-07,0.418351411819458,0.38340386748313904,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3091,1890,Cold,0.0009447317570447922,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3091,1890,Warm A,-5.771900646323047e-07,1.0,1.1920928955078125e-07,0.1635202169418335,0.3668176829814911,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3091,1890,Warm B,-0.0017566129099577665,1.0,1.1920928955078125e-07,0.298684686422348,0.3791315257549286,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3091,1890,Warm C,-0.0028766172472387552,1.0,2.384185791015625e-07,0.43058353662490845,0.33595624566078186,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3094,1892,Cold,0.0006797313690185547,1.0,5.960464477539063e-08,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3094,1892,Warm A,0.001696478109806776,1.0,1.7881393432617188e-07,0.1709747165441513,0.6434335112571716,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3094,1892,Warm B,0.0006768982275389135,1.0,1.7881393432617188e-07,0.1846093088388443,0.48084306716918945,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3094,1892,Warm C,0.0012090809177607298,1.0,1.1920928955078125e-07,0.2669202983379364,0.5471786856651306,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3096,1894,Cold,0.0013905515661463141,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3096,1894,Warm A,0.0017892876639962196,1.0,1.1920928955078125e-07,0.16869542002677917,0.39409303665161133,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3096,1894,Warm B,0.0016636572545394301,1.0,1.1920928955078125e-07,0.15058833360671997,0.4540238082408905,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3096,1894,Warm C,0.0026260297745466232,1.0,1.1920928955078125e-07,0.25437673926353455,0.45168182253837585,,0.8642281700158492,cuda
evaluation,exact_sparsemax,3103,1901,Cold,0.0006628144765272737,1.0,1.1920928955078125e-07,0.0,0.0,,0.8642281700158492,cuda
