split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
evaluation,3077,1879,Warm C,6,0.5438860058784485,0.18282373249530792,0.0021808964665979147,0.5308641975308642,1.0,0.0016622313996776938,0.0008690123213455081,0.2027917057275772,0.874867478168706,0.4483920931816101,0.4483913779258728,0.44839198887348175,0.4483913779258728,0.0016784609664076318,0.0021024206653237343,22.0,0.46268385648727417,0.4444717764854431,0.412937194108963,0.03668651101179421
evaluation,3078,1880,Cold,6,0.5425950288772583,0.19049778580665588,0.002514624036848545,0.51440329218107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028165619587525725
evaluation,3078,1880,Warm A,6,0.542701005935669,0.19054917991161346,0.0023971351329237223,0.51440329218107,1.0,0.0008118131663650274,0.0008118131663650274,0.08195246011018753,0.879588077077999,0.6105083227157593,0.6104867458343506,0.6104863524436951,0.6104867458343506,0.0015812069876119494,0.0019140325020998716,22.0,0.7181816101074219,0.5892419815063477,0.2679062485694885,0.03665498096961528
evaluation,3078,1880,Warm B,6,0.54271000623703,0.19055932760238647,0.0020948192104697227,0.5185185185185185,1.0,0.0012290190206840634,0.0008590536308474839,0.11585422605276108,0.8162745579429511,0.63041090965271,0.6304243803024292,0.6304248690605163,0.6304243803024292,0.0016486350311121594,0.0019480489427223802,22.0,0.6546940207481384,0.6221615076065063,0.37417471408843994,0.03661678096977994
evaluation,3078,1880,Warm C,6,0.5427812337875366,0.19057969748973846,0.002082314807921648,0.5185185185185185,1.0,0.001540562603622675,0.0008525734301656485,0.10679580271244049,0.7780532540300273,0.5842863321304321,0.584254264831543,0.5842552244663238,0.584254264831543,0.001633129280526191,0.0020139424595981836,22.0,0.5994112491607666,0.5810293555259705,0.4645700454711914,0.03658686100970954
evaluation,3079,1881,Cold,6,0.5434591174125671,0.18860916793346405,0.0028285302687436342,0.5061728395061729,1.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027797019574791193
evaluation,3079,1881,Warm A,6,0.5434727072715759,0.18859513103961945,0.0023662566673010588,0.5061728395061729,1.0,0.0009492900571785867,0.0009492900571785867,0.09395302832126617,0.9530790506617365,0.5365582704544067,0.5365647673606873,0.5365643560886383,0.5365647673606873,0.0018645413879615565,0.002428438514471054,22.0,0.6107067465782166,0.5230243802070618,0.20750772953033447,0.03663574904203415
evaluation,3079,1881,Warm B,6,0.543452799320221,0.18857163190841675,0.0021301216911524534,0.5102880658436214,1.0,0.0013429737882688642,0.0008348275441676378,0.110833540558815,0.9352663588620428,0.497592568397522,0.4975981116294861,0.4975974828004837,0.4975981116294861,0.0016108543573257823,0.00219219783321023,22.0,0.5123670101165771,0.49143433570861816,0.28243714570999146,0.0366242760210298
evaluation,3079,1881,Warm C,6,0.5435113906860352,0.18865007162094116,0.0018635434098541737,0.5185185185185185,1.0,0.0015970992390066385,0.0008271943661384284,0.16679155826568604,0.949613545663272,0.4829370975494385,0.4829029440879822,0.4829030454158783,0.4829029440879822,0.0015876109265567115,0.0018139034509658813,22.0,0.49729305505752563,0.479046106338501,0.3219500184059143,0.036636025994084775
evaluation,3086,1885,Cold,6,0.5528551936149597,0.19574058055877686,0.002645255532115698,0.51440329218107,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027808090089820325
evaluation,3086,1885,Warm A,6,0.5528554320335388,0.19564329087734222,0.00245098490267992,0.51440329218107,1.0,0.0008420622907578945,0.0008420622907578945,0.10017333924770355,0.9826382152699039,0.5464180707931519,0.5464185476303101,0.54641752243042,0.5464185476303101,0.001663785024235646,0.0018590473337098956,22.0,0.6161813735961914,0.5288851261138916,0.28160926699638367,0.03643406496848911
evaluation,3086,1885,Warm B,6,0.5528138279914856,0.19563838839530945,0.002406117971986532,0.5061728395061729,1.0,0.0011533901561051607,0.0008161207661032677,0.1157420352101326,0.9454568514743906,0.5550563335418701,0.5550822019577026,0.5550819635391235,0.5550822019577026,0.0015978179115336388,0.0018537008436396718,22.0,0.5765505433082581,0.5520341396331787,0.4311155080795288,0.036668827990069985
evaluation,3086,1885,Warm C,6,0.5528071522712708,0.19560395181179047,0.002273768652230501,0.5020576131687243,1.0,0.0014984338777139783,0.0008577426197007298,0.14812462031841278,0.9360531392102461,0.6275863647460938,0.627586305141449,0.6275851547718048,0.627586305141449,0.0016673184582032263,0.0019094840390607715,22.0,0.641517162322998,0.6235888004302979,0.49863892793655396,0.036628157016821206
evaluation,3090,1889,Cold,6,0.5461002588272095,0.1876673698425293,0.0027268128469586372,0.48148148148148145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002788733982015401
evaluation,3090,1889,Warm A,6,0.5461151599884033,0.18766909837722778,0.002542407950386405,0.48559670781893005,1.0,0.000980218406766653,0.000980218406766653,0.2739630937576294,0.8622955801437417,0.29884833097457886,0.2988576292991638,0.29885777533054353,0.2988576591014862,0.0018816753542826822,0.0023331348784267902,22.0,0.5838453769683838,0.2846478521823883,0.3098032474517822,0.03682528401259333
evaluation,3090,1889,Warm B,6,0.5461413264274597,0.18768534064292908,0.0022052344866096973,0.48148148148148145,1.0,0.0013998195063322783,0.0008867830620147288,0.24886488914489746,0.8413322142916742,0.4513232111930847,0.4512960910797119,0.45129306614398956,0.4512960910797119,0.0016852116910740732,0.002039756625890732,22.0,0.4804190993309021,0.44737696647644043,0.3514615595340729,0.03658352303318679
evaluation,3090,1889,Warm C,6,0.5461140871047974,0.1876341551542282,0.0022399474401026964,0.48148148148148145,1.0,0.0016305348835885525,0.0008120642160065472,0.21203471720218658,0.847781167715056,0.4166191816329956,0.4166068434715271,0.4166049510240555,0.41660675406455994,0.0014653360121883452,0.0017786065582185984,22.0,0.4240836501121521,0.41383489966392517,0.36286526918411255,0.03666997101390734
evaluation,3091,1890,Cold,6,0.5472993850708008,0.1832638531923294,0.002748399507254362,0.49382716049382713,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002773111977148801
evaluation,3091,1890,Warm A,6,0.5473533868789673,0.1833188384771347,0.0026906474959105253,0.5020576131687243,1.0,0.0009406509343534708,0.0009406509343534708,0.2578202486038208,0.8601698761936089,0.10192826390266418,0.10187061131000519,0.10187163949012756,0.10187061876058578,0.0017410087224561722,0.0020355128217488527,22.0,0.3399399220943451,0.08305592834949493,0.32064223289489746,0.03691811999306083
evaluation,3091,1890,Warm B,6,0.5474300980567932,0.18336164951324463,0.0026923432014882565,0.5020576131687243,1.0,0.0012122999178245664,0.0007977309287525713,0.20881666243076324,0.9079464635878466,0.23255521059036255,0.23250696063041687,0.23250796198844909,0.23250696063041687,0.0015336926677264272,0.0020304261706769466,22.0,0.26991575956344604,0.22338294982910156,0.260734885931015,0.03673346102004871
evaluation,3091,1890,Warm C,6,0.5474356412887573,0.18337763845920563,0.0025960172060877085,0.49794238683127573,1.0,0.0014012634055688977,0.0007873437716625631,0.18104159832000732,0.9119340619784144,0.2237461805343628,0.22374694049358368,0.22374673932790756,0.22374695539474487,0.0014736294009101887,0.0017660451121628284,22.0,0.23331229388713837,0.222364604473114,0.2987988293170929,0.036765083961654454
evaluation,3094,1892,Cold,6,0.5462636351585388,0.18613922595977783,0.00289037823677063,0.48148148148148145,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002782592026051134
evaluation,3094,1892,Warm A,6,0.5464358329772949,0.18611446022987366,0.0026314666029065847,0.48148148148148145,1.0,0.0008667148067615926,0.0008667148067615926,0.07375986129045486,0.9584660489008955,0.6005181074142456,0.6005349159240723,0.6005336523056031,0.6005349159240723,0.001734838345631336,0.002047668443992734,22.0,0.6715319156646729,0.583482027053833,0.17013269662857056,0.03682682797079906
evaluation,3094,1892,Warm B,6,0.5464414358139038,0.18604102730751038,0.0023953833151608706,0.4609053497942387,1.0,0.0012077423743903637,0.0008671079995110631,0.10387082397937775,0.96667311855958,0.4979827404022217,0.4979998767375946,0.49800002872943877,0.497999906539917,0.0016687110182829201,0.0019537347834557295,22.0,0.5438125133514404,0.4858575463294983,0.2985651195049286,0.0366972130141221
evaluation,3094,1892,Warm C,6,0.5464411377906799,0.18600261211395264,0.002256820211187005,0.46502057613168724,1.0,0.0014252125984057784,0.0007480601198039949,0.060597047209739685,0.9691422438518212,0.4921717643737793,0.49217474460601807,0.49217418134212493,0.49217480421066284,0.0014421754439050952,0.0017239165026694536,22.0,0.5026880502700806,0.489910364151001,0.3740982115268707,0.03683221398387104
evaluation,3096,1894,Cold,6,0.5496744513511658,0.18911243975162506,0.0022845591884106398,0.5308641975308642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027798489900305867
evaluation,3096,1894,Warm A,6,0.5496431589126587,0.1891292929649353,0.002028408693149686,0.5308641975308642,1.0,0.0008911874028854072,0.0008911874028854072,0.25593072175979614,0.9556565119965373,0.2373066246509552,0.23731891810894012,0.23732037246227264,0.23731891810894012,0.0017622900680483629,0.002044811611995101,22.0,0.47932082414627075,0.22166649997234344,0.3187516927719116,0.03670566197251901
evaluation,3096,1894,Warm B,6,0.5494962930679321,0.18922990560531616,0.0019875015132129192,0.5308641975308642,1.0,0.0012863000156357884,0.0008118348778225482,0.12643373012542725,0.9816366860054456,0.41735315322875977,0.4173753261566162,0.4173738479614258,0.4173753261566162,0.0016017892844198893,0.001915444154292345,22.0,0.5393470525741577,0.40753334760665894,0.3018552362918854,0.036679465032648295
evaluation,3096,1894,Warm C,6,0.5492783784866333,0.18929851055145264,0.0019479736220091581,0.5308641975308642,1.0,0.00150514324195683,0.0008082512649707496,0.08532312512397766,0.9633503747981434,0.38899940252304077,0.3889930248260498,0.38899352252483366,0.3889930248260498,0.0015203777584247291,0.001736039062961936,22.0,0.39929962158203125,0.3868717551231384,0.38259053230285645,0.03657749597914517
evaluation,3103,1901,Cold,6,0.5455487966537476,0.1853232979774475,0.0026912246830761433,0.48148148148148145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002803846960887313
evaluation,3103,1901,Warm A,6,0.5455328822135925,0.18526451289653778,0.0022968275006860495,0.48148148148148145,1.0,0.0009619431803002954,0.0009619431803002954,0.18191158771514893,0.7709807081859206,0.42621439695358276,0.426207959651947,0.42620759904384614,0.426207959651947,0.00190509245536911,0.0023932261392474174,22.0,0.6644093990325928,0.3895328938961029,0.26778146624565125,0.03688443498685956
evaluation,3103,1901,Warm B,6,0.5454443097114563,0.18520064651966095,0.0021054234821349382,0.48148148148148145,1.0,0.001359759015031159,0.0008401806699112058,0.3057689368724823,0.8135319909256556,0.4077482223510742,0.40775275230407715,0.40775359272956846,0.40775275230407715,0.0016782474180217833,0.0020064732525497675,22.0,0.47642838954925537,0.3983781337738037,0.36938047409057617,0.03669649100629613
evaluation,3103,1901,Warm C,6,0.5453482270240784,0.1851641684770584,0.0020105750299990177,0.48148148148148145,1.0,0.0016124090179800987,0.0009413259685970843,0.2402673363685608,0.7966164209745551,0.4390473961830139,0.43908435106277466,0.43908512890338897,0.43908438086509705,0.0018100072784970203,0.0019634610507637262,22.0,0.45653510093688965,0.43570685386657715,0.3920126259326935,0.03685076901456341
evaluation,3109,1906,Cold,6,0.5469591617584229,0.18376444280147552,0.0026898696087300777,0.48148148148148145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00276465795468539
evaluation,3109,1906,Warm A,6,0.5468454957008362,0.18382371962070465,0.0026036761701107025,0.49382716049382713,1.0,0.0008146099280565977,0.0008146099280565977,0.2803218960762024,0.12780277484252317,0.5240445137023926,0.5240538120269775,0.5240515351295472,0.5240538120269775,0.0016034513149255265,0.0019158837385475636,22.0,0.7346462607383728,0.4591381251811981,0.2640189528465271,0.03681172599317506
evaluation,3109,1906,Warm B,6,0.5469322800636292,0.18382751941680908,0.0023590479977428913,0.4897119341563786,1.0,0.0011652495013549924,0.0008870403980836272,0.3488399386405945,0.21971298507536347,0.3118390142917633,0.3117518723011017,0.31175159215927123,0.3117518723011017,0.0017289325478486717,0.002032001269981265,22.0,0.39376211166381836,0.29683953523635864,0.39752721786499023,0.03659822401823476
evaluation,3109,1906,Warm C,6,0.5469689965248108,0.1838005632162094,0.002331860363483429,0.49382716049382713,1.0,0.0014630128862336278,0.0007069056737236679,0.4205377995967865,0.12952790029551262,0.326366126537323,0.32638224959373474,0.3263826847076416,0.32638224959373474,0.0014313059878380348,0.0016931716818362474,22.0,0.3415115475654602,0.3240578770637512,0.45172619819641113,0.0368524799705483
evaluation,3112,1908,Cold,6,0.547027587890625,0.18282242119312286,0.002635328331962228,0.4773662551440329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002750832005403936
evaluation,3112,1908,Warm A,6,0.5470356345176697,0.1828286051750183,0.002469633938744664,0.4773662551440329,1.0,0.00102319591678679,0.00102319591678679,0.10689647495746613,0.9648996452042943,0.4114689230918884,0.4113832414150238,0.41139120161533355,0.41138333082199097,0.002046232525026426,0.0023883203975856304,22.0,0.561774730682373,0.38922590017318726,0.2452220618724823,0.03676896804245189
evaluation,3112,1908,Warm B,6,0.5469214916229248,0.1829390674829483,0.0021740065421909094,0.46502057613168724,1.0,0.0014501805417239666,0.0009272706811316311,0.13384707272052765,0.9436299999176306,0.5154283046722412,0.5154345035552979,0.5154358625411988,0.5154345631599426,0.001768606978779038,0.0021694388706237078,22.0,0.5920834541320801,0.5040398836135864,0.2925650477409363,0.036659046018030494
evaluation,3112,1908,Warm C,6,0.5468289256095886,0.1829569935798645,0.0020339263137429953,0.4732510288065844,1.0,0.0017049538437277079,0.0008474125061184168,0.16047731041908264,0.9311766192699388,0.5552644729614258,0.5552595853805542,0.555259746313095,0.5552595853805542,0.0015504703158512711,0.0018689982825890183,22.0,0.5726884603500366,0.5492798686027527,0.3414936065673828,0.036755116016138345
evaluation,3115,1911,Cold,6,0.5435963273048401,0.19008886814117432,0.0026097390800714493,0.5308641975308642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002790705009829253
evaluation,3115,1911,Warm A,6,0.5435687303543091,0.19004786014556885,0.0022053811699151993,0.5308641975308642,1.0,0.0009519875748082995,0.0009519875748082995,0.11908726394176483,0.9257818717382374,0.40971001982688904,0.40976494550704956,0.409772527217865,0.40976500511169434,0.0019865053337222585,0.002523125149309635,22.0,0.5565288066864014,0.3808256983757019,0.22479405999183655,0.03669886797433719
evaluation,3115,1911,Warm B,6,0.5435965061187744,0.1901252269744873,0.001967641757801175,0.522633744855967,1.0,0.0013440775219351053,0.0008879186352714896,0.20650631189346313,0.8513967778960791,0.5384199619293213,0.5384742021560669,0.5384743511676788,0.5384742021560669,0.0017948301858268679,0.002072977600619197,22.0,0.650900661945343,0.5212823748588562,0.3197704255580902,0.0367419800022617
evaluation,3115,1911,Warm C,6,0.54355788230896,0.19013455510139465,0.0018654923187568784,0.5185185185185185,1.0,0.0015756090870127082,0.0007781875901855528,0.1524963527917862,0.8622492918978271,0.5253048539161682,0.5253114700317383,0.5253103613853455,0.5253114700317383,0.0015676068142056465,0.0022095395252108574,22.0,0.5500556230545044,0.5202470421791077,0.414924293756485,0.036661983001977205
evaluation,3117,1912,Cold,6,0.5449336767196655,0.1848280131816864,0.0021828077733516693,0.5308641975308642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002780843002256006
evaluation,3117,1912,Warm A,6,0.5451398491859436,0.1847991794347763,0.002161360112950206,0.5308641975308642,1.0,0.0008958433172665536,0.0008958433172665536,0.2048799991607666,0.8783735070720308,0.6708083152770996,0.6709187030792236,0.670916748046875,0.6709188222885132,0.0018330416486908993,0.002146740211173892,22.0,0.8978330492973328,0.6264159679412842,0.292746365070343,0.03685057000257075
evaluation,3117,1912,Warm B,6,0.5451695919036865,0.18474851548671722,0.002131743123754859,0.5308641975308642,1.0,0.0011927069863304496,0.0008092107018455863,0.14025838673114777,0.7666163726710711,0.6706856489181519,0.6707085371017456,0.6707092821598053,0.670708417892456,0.0015634360315743834,0.0017540379194542766,22.0,0.7570405006408691,0.6602677702903748,0.3882349133491516,0.03651509404880926
evaluation,3117,1912,Warm C,6,0.5451672673225403,0.18474836647510529,0.0020416202023625374,0.5267489711934157,1.0,0.0013240023981779814,0.0007239257683977485,0.15779416263103485,0.6842105188000812,0.6339300870895386,0.633941650390625,0.6339419722557068,0.633941650390625,0.0014379857942306746,0.0016481943894177675,22.0,0.6578755378723145,0.6289191246032715,0.4157990515232086,0.03677933197468519
evaluation,3118,1913,Cold,6,0.5433000326156616,0.19026674330234528,0.002911601448431611,0.5308641975308642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002794719999656081
evaluation,3118,1913,Warm A,6,0.5434802770614624,0.19023357331752777,0.002610269235447049,0.5267489711934157,1.0,0.0008679330348968506,0.0008679330348968506,0.04598484933376312,0.9612442936934266,0.543394923210144,0.543377161026001,0.5433777809143067,0.543377161026001,0.0017470358230639248,0.0020184821914881468,22.0,0.616216778755188,0.5290896892547607,0.1927785873413086,0.036775426007807255
evaluation,3118,1913,Warm B,6,0.5436116456985474,0.19023792445659637,0.0024346900172531605,0.522633744855967,1.0,0.0013550748117268085,0.0009118464658968151,0.048213060945272446,0.9112176909300405,0.5656322240829468,0.5655848383903503,0.5655864596366882,0.5655848383903503,0.0017298186178474376,0.0021268539130687714,22.0,0.5920653343200684,0.5522408485412598,0.32623448967933655,0.036587896989658475
evaluation,3118,1913,Warm C,6,0.5435110330581665,0.19027848541736603,0.0022334898822009563,0.522633744855967,1.0,0.0015990517567843199,0.0008582589216530323,0.07215946167707443,0.8669167232289167,0.5552173256874084,0.5552474856376648,0.5552478790283203,0.5552474856376648,0.0016711559204850347,0.0021294697653502226,22.0,0.5754562616348267,0.5513008832931519,0.43425434827804565,0.03673142904881388
evaluation,3120,1914,Cold,6,0.5416416525840759,0.19301824271678925,0.002573148114606738,0.49794238683127573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00278456904925406
evaluation,3120,1914,Warm A,6,0.5417684316635132,0.19300252199172974,0.0022692610509693623,0.49794238683127573,1.0,0.000879372120834887,0.000879372120834887,0.3561626970767975,0.7261517087727376,0.3751510977745056,0.37511539459228516,0.37511699497699735,0.37511539459228516,0.0017319552309345454,0.002186975907534361,22.0,0.7868494987487793,0.3428904414176941,0.2887263000011444,0.0368087770184502
evaluation,3120,1914,Warm B,6,0.5416940450668335,0.19310154020786285,0.002059302991256118,0.5020576131687243,1.0,0.0012100165477022529,0.0007707629702053964,0.3078038692474365,0.8213608362198547,0.36156734824180603,0.3615851402282715,0.36158854365348814,0.3615851402282715,0.0015629837561088303,0.0018203984946012497,22.0,0.3908810615539551,0.3575112223625183,0.2599356472492218,0.03813899896340445
evaluation,3120,1914,Warm C,6,0.5417799353599548,0.19304542243480682,0.002068070461973548,0.5020576131687243,1.0,0.0013887806562706828,0.0008161024888977408,0.29723861813545227,0.8265723976353729,0.33694279193878174,0.33694955706596375,0.3369524568319321,0.33694958686828613,0.0015904872387181967,0.0019345037871971726,22.0,0.3502550721168518,0.33458393812179565,0.31118178367614746,0.03671641304390505
evaluation,3130,1916,Cold,6,0.5420593023300171,0.1918833702802658,0.002598393242806196,0.5061728395061729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027779749943874776
evaluation,3130,1916,Warm A,6,0.5421116352081299,0.1918111890554428,0.0023903201799839735,0.49794238683127573,1.0,0.0009076044661924243,0.0009076044661924243,0.4049545228481293,0.6132168974530388,0.20193366706371307,0.20195846259593964,0.20196018517017364,0.20195847749710083,0.0018370323620426159,0.0024589153472334146,22.0,0.6192745566368103,0.13299942016601562,0.31002184748649597,0.03672437998466194
evaluation,3130,1916,Warm B,6,0.5421484112739563,0.19173485040664673,0.0023218330461531878,0.49382716049382713,1.0,0.0013053599977865815,0.0008929551113396883,0.3875204026699066,0.5924473036167686,0.23270738124847412,0.23272252082824707,0.23272453546524047,0.23272252082824707,0.0017285033885855229,0.0022294651716947556,22.0,0.27198728919029236,0.22799599170684814,0.4305040240287781,0.036765302007552236
evaluation,3130,1916,Warm C,6,0.5421870946884155,0.19178993999958038,0.0022427609656006098,0.4897119341563786,1.0,0.0016678724205121398,0.0008560179849155247,0.3894985020160675,0.6105540949143774,0.2605508863925934,0.26051586866378784,0.26051736176013945,0.26051589846611023,0.0016573329747188836,0.001960978377610445,22.0,0.2767486572265625,0.25623857975006104,0.4811950623989105,0.0368422309984453
evaluation,3134,1917,Cold,6,0.5544121861457825,0.19197362661361694,0.0023077200166881084,0.5020576131687243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027740259538404644
evaluation,3134,1917,Warm A,6,0.5543478727340698,0.192002534866333,0.0020186419133096933,0.48559670781893005,1.0,0.0009045714978128672,0.0009045714978128672,0.11609096825122833,0.9393824083207273,0.45397254824638367,0.4539925456047058,0.45399169623851776,0.4539925754070282,0.0018239196040667593,0.002233687322586775,22.0,0.6054883003234863,0.43433111906051636,0.260582834482193,0.036940970981959254
evaluation,3134,1917,Warm B,6,0.5542470812797546,0.19208765029907227,0.0018175368895754218,0.4897119341563786,1.0,0.001182544743642211,0.0008340298663824797,0.13361981511116028,0.9113939764995541,0.37526243925094604,0.37530797719955444,0.37530586421489714,0.3753080368041992,0.0016951656066036473,0.0019061978673562407,22.0,0.4051332473754883,0.3627195358276367,0.35293903946876526,0.03672656696289778
evaluation,3134,1917,Warm C,6,0.5542320013046265,0.19209235906600952,0.001724512898363173,0.5020576131687243,1.0,0.0013664732687175274,0.0008391484152525663,0.08142953366041183,0.9134202141176712,0.3368644714355469,0.33687838912010193,0.33687831163406373,0.33687838912010193,0.0016284394660033286,0.001948200399056077,22.0,0.36055177450180054,0.3324655294418335,0.4227792024612427,0.03688512998633087
evaluation,3135,1918,Cold,6,0.5480663776397705,0.1838819533586502,0.0023885515984147787,0.5102880658436214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002786004974041134
evaluation,3135,1918,Warm A,6,0.5481830835342407,0.1837957501411438,0.001944031217135489,0.5061728395061729,1.0,0.0009059148142114282,0.0009059148142114282,0.04935472458600998,0.9116849940599759,0.5753235816955566,0.5753167867660522,0.5753162264823913,0.5753167867660522,0.0017036542179994286,0.0022165365517139435,22.0,0.6540663838386536,0.5683295726776123,0.2553640604019165,0.03677522501675412
evaluation,3135,1918,Warm B,6,0.5480208396911621,0.18386678397655487,0.00175917346496135,0.5061728395061729,1.0,0.0012852823128923774,0.0008807284175418317,0.06049737706780434,0.8779469819531943,0.5294210910797119,0.5294351577758789,0.5294351696968078,0.5294352173805237,0.0016587394231464714,0.002055872231721878,22.0,0.5361405611038208,0.5275698900222778,0.32080593705177307,0.03660331800347194
evaluation,3135,1918,Warm C,6,0.5479750037193298,0.18392156064510345,0.0016003847122192383,0.5102880658436214,1.0,0.0015217427862808108,0.000854176003485918,0.07454048097133636,0.8353083318563047,0.4890444278717041,0.48905012011528015,0.48904982805252073,0.48905012011528015,0.0016044410411268472,0.001944538438692689,22.0,0.49434980750083923,0.48795196413993835,0.3807414472103119,0.036669931025244296
evaluation,3138,1919,Cold,6,0.5470334887504578,0.18428677320480347,0.002499341731891036,0.48148148148148145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027885939925909042
evaluation,3138,1919,Warm A,6,0.5469920039176941,0.18427793681621552,0.0022439765743911266,0.48148148148148145,1.0,0.0009175048326142132,0.0009175048326142132,0.14709104597568512,0.5309885082382515,0.5635873675346375,0.5635772943496704,0.5635734617710113,0.5635772943496704,0.0017877198154261956,0.0023999176919460297,22.0,0.7303000688552856,0.5450118780136108,0.23420140147209167,0.036722514021676034
evaluation,3138,1919,Warm B,6,0.5470788478851318,0.18428991734981537,0.002233632141724229,0.48148148148148145,1.0,0.0012797825038433075,0.0008211291860789061,0.25278252363204956,0.4216778339404325,0.53053879737854,0.5305169820785522,0.5305203557014465,0.5305169820785522,0.0015852501926322778,0.0019124324899166822,22.0,0.6217987537384033,0.5152386426925659,0.3254970610141754,0.036739551986102015
evaluation,3138,1919,Warm C,6,0.5470121502876282,0.184267058968544,0.0019487617537379265,0.48148148148148145,1.0,0.00157149916049093,0.0008323518559336662,0.25946351885795593,0.44606286635924286,0.4656957983970642,0.4657098650932312,0.4657079964876175,0.4657098650932312,0.00164273958071135,0.0021673846058547497,22.0,0.4962911605834961,0.46060892939567566,0.4403209388256073,0.03676243097288534
evaluation,3141,1920,Cold,6,0.5456576347351074,0.18562981486320496,0.0024746102280914783,0.48148148148148145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027837380184791982
evaluation,3141,1920,Warm A,6,0.5457044243812561,0.18553440272808075,0.002265511080622673,0.4897119341563786,1.0,0.0008684002095833421,0.0008684002095833421,0.2286316156387329,1.0,0.5867447853088379,0.5867382884025574,0.5867352962493897,0.5867382884025574,0.0016275700996629893,0.001808677683584392,22.0,0.8468246459960938,0.5492844581604004,0.2503186762332916,0.036764657008461654
evaluation,3141,1920,Warm B,6,0.545754075050354,0.18552833795547485,0.0021311906166374683,0.48559670781893005,1.0,0.0012223734520375729,0.0008986392640508711,0.2628672122955322,1.0,0.4457527995109558,0.445774644613266,0.44577612578868864,0.445774644613266,0.001714755257125944,0.0019390961388126016,22.0,0.47436779737472534,0.4380236566066742,0.3225589692592621,0.036736557027325034
evaluation,3141,1920,Warm C,6,0.5457889437675476,0.18553312122821808,0.0020062709227204323,0.48148148148148145,1.0,0.0014578773407265544,0.0008231932297348976,0.28122109174728394,1.0,0.44738349318504333,0.44739067554473877,0.44739229083061216,0.44739067554473877,0.0015937808086164296,0.0017720458563417196,22.0,0.4647166132926941,0.4433978796005249,0.4270751178264618,0.03672875801566988
evaluation,3142,1921,Cold,6,0.5458426475524902,0.18076899647712708,0.0024847134482115507,0.4691358024691358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027878490509465337
evaluation,3142,1921,Warm A,6,0.5456752181053162,0.1808605045080185,0.0022808292414993048,0.46502057613168724,1.0,0.0009759511449374259,0.0009759511449374259,0.11693532019853592,0.8703507152655275,0.7015599608421326,0.7014901638031006,0.7014894604682922,0.7014901638031006,0.0017674551772264143,0.0019961080979555845,22.0,0.8626017570495605,0.6695926189422607,0.2492266446352005,0.0367959970026277
