split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
evaluation,2935,1784,Warm C,6,0.5760915279388428,0.18307578563690186,0.0015138924354687333,0.5185185185185185,1.0,0.001394499558955431,0.0007238630787469447,0.0658336654305458,0.9451834331390748,0.3254470229148865,0.3254832625389099,0.32548263370990754,0.3254832923412323,0.0014360853645484894,0.0016210059402510524,22.0,0.35155224800109863,0.3238970637321472,0.3792496621608734,0.03667034301906824
evaluation,2936,1785,Cold,6,0.5747960805892944,0.18418800830841064,0.0023165501188486814,0.4732510288065844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002775050001218915
evaluation,2936,1785,Warm A,6,0.5748138427734375,0.18424594402313232,0.002046567387878895,0.4732510288065844,1.0,0.0008433823240920901,0.0008433823240920901,0.09178851544857025,0.9486947945986619,0.33059507608413696,0.33052074909210205,0.330525740981102,0.3305208086967468,0.001779161673039198,0.0022463996428996325,22.0,0.41731715202331543,0.3121521472930908,0.2156744748353958,0.03646501601906493
evaluation,2936,1785,Warm B,6,0.5749837160110474,0.18412350118160248,0.0017858539940789342,0.4732510288065844,1.0,0.0012862543808296323,0.0008883466362021863,0.049682844430208206,0.9730803306300917,0.37669485807418823,0.3766786456108093,0.37667596638202666,0.3766786456108093,0.0017602193693164736,0.0021384237334132195,22.0,0.41982683539390564,0.36948084831237793,0.24828176200389862,0.03505965700605884
evaluation,2936,1785,Warm C,6,0.5749859809875488,0.18410176038742065,0.0016401399625465274,0.4691358024691358,1.0,0.0014923798153176904,0.0008029345190152526,0.04387584701180458,0.9688984397556049,0.35046422481536865,0.35046324133872986,0.3504647821187973,0.35046324133872986,0.0015968222947170337,0.001940022804774344,22.0,0.3564721345901489,0.34909355640411377,0.34145134687423706,0.036819052998907864
evaluation,2937,1786,Cold,6,0.5753448605537415,0.1842646598815918,0.0025234094355255365,0.49794238683127573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028506179805845022
evaluation,2937,1786,Warm A,6,0.5753170251846313,0.1842108517885208,0.002172498032450676,0.49794238683127573,1.0,0.0008996272808872163,0.0008996272808872163,0.07829313725233078,0.9176292972131437,0.5061765909194946,0.5061824321746826,0.506185108423233,0.5061824321746826,0.001813944960789134,0.0022014277055859566,22.0,0.5695710778236389,0.4938527047634125,0.24021552503108978,0.036717021954245865
evaluation,2937,1786,Warm B,6,0.5752835869789124,0.18429040908813477,0.002065762411803007,0.49382716049382713,1.0,0.0013152401661500335,0.0008816706831566989,0.06785598397254944,0.8556988761567621,0.4374653100967407,0.43747425079345703,0.43747384548187257,0.43747425079345703,0.0017456600597749153,0.0021786228753626347,22.0,0.4526556432247162,0.432532399892807,0.40960821509361267,0.036741189018357545
evaluation,2937,1786,Warm C,6,0.5754416584968567,0.18422642350196838,0.002025027060881257,0.5020576131687243,1.0,0.0015091468812897801,0.0007980570080690086,0.05466921627521515,0.8877286460042607,0.3803355395793915,0.38030415773391724,0.3803040891885757,0.38030415773391724,0.0015549854841083288,0.001714834594167769,22.0,0.38688501715660095,0.3779870867729187,0.43471410870552063,0.036784082010854036
evaluation,2940,1787,Cold,6,0.5766730904579163,0.18362653255462646,0.002391756745055318,0.51440329218107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002772567037027329
evaluation,2940,1787,Warm A,6,0.5766903162002563,0.18359073996543884,0.0022248749155551195,0.51440329218107,1.0,0.0009231795556843281,0.0009231795556843281,0.02101036161184311,0.9913415573475042,0.30065417289733887,0.30069461464881897,0.30069642663002016,0.30069464445114136,0.001897952298168093,0.0021761497482657433,22.0,0.35432717204093933,0.28809311985969543,0.3061174154281616,0.03680163499666378
evaluation,2940,1787,Warm B,6,0.576625645160675,0.1835390329360962,0.002025290858000517,0.51440329218107,1.0,0.001192297087982297,0.0007615419453941286,0.09758048504590988,0.9705423885925046,0.4150683581829071,0.41507643461227417,0.41507851481437685,0.41507643461227417,0.0015537612722255289,0.00176973023917526,22.0,0.4486449658870697,0.4082232415676117,0.3873337209224701,0.03662946802796796
evaluation,2940,1787,Warm C,6,0.5765696167945862,0.18356864154338837,0.0019551641307771206,0.51440329218107,1.0,0.001472077565267682,0.0008378318161703646,0.06392260640859604,0.9782525708839331,0.4557986259460449,0.45582181215286255,0.45582328736782074,0.45582181215286255,0.0016425742903569092,0.0018811436602845788,22.0,0.4753795564174652,0.45369482040405273,0.4281097650527954,0.03659891802817583
evaluation,2943,1790,Cold,6,0.558546781539917,0.17530101537704468,0.0029104535933583975,0.5102880658436214,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002783039992209524
evaluation,2943,1790,Warm A,6,0.5586416721343994,0.1752253770828247,0.0024764200206846,0.5102880658436214,1.0,0.0009504318586550653,0.0009504318586550653,0.09843101352453232,0.9671745337107989,0.6474233865737915,0.6474546790122986,0.647456431388855,0.6474546790122986,0.0018802223397263635,0.002504576463252306,22.0,0.6991113424301147,0.6205880641937256,0.21790829300880432,0.03668456099694595
evaluation,2943,1790,Warm B,6,0.5585819482803345,0.17514362931251526,0.0023942291736602783,0.5102880658436214,1.0,0.0014387910487130284,0.0009307207656092942,0.09446393698453903,0.8734656541681856,0.6494828462600708,0.6494908332824707,0.6494893074035645,0.6494907736778259,0.001784706744365394,0.0022592106834053993,22.0,0.7038680911064148,0.6425008177757263,0.3284689486026764,0.03637471399269998
evaluation,2943,1790,Warm C,6,0.558650016784668,0.17508052289485931,0.002298373496159911,0.5061728395061729,1.0,0.0016398390289396048,0.0008180103613995016,0.06074342131614685,0.923981361328267,0.6230391263961792,0.6230472326278687,0.6230477929115296,0.6230472326278687,0.0015712732371563713,0.0020275271963328123,22.0,0.6458629369735718,0.6185678243637085,0.32315126061439514,0.03698218200588599
evaluation,2952,1798,Cold,6,0.5517728924751282,0.17760273814201355,0.0027056937105953693,0.5102880658436214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002795370004605502
evaluation,2952,1798,Warm A,6,0.5518450736999512,0.1775246560573578,0.002379894256591797,0.5185185185185185,1.0,0.0009259337675757706,0.0009259337675757706,0.07739762216806412,0.8416510896689302,0.5436347126960754,0.5436635613441467,0.5436651289463044,0.5436635613441467,0.00187429769236284,0.0023272328544408083,22.0,0.6766771674156189,0.524778425693512,0.2762928009033203,0.03677675098879263
evaluation,2952,1798,Warm B,6,0.5517916083335876,0.1775236278772354,0.002265065675601363,0.5102880658436214,1.0,0.0012268800055608153,0.0007448532269336283,0.08639978617429733,0.7868165734132856,0.5170398950576782,0.5170378088951111,0.5170384109020233,0.5170378088951111,0.0014810389819710204,0.0017525891307741404,22.0,0.5420955419540405,0.5114654302597046,0.4813971221446991,0.03708060097415
evaluation,2952,1798,Warm C,6,0.5517861843109131,0.1774759441614151,0.00208649062551558,0.522633744855967,1.0,0.0015304333064705133,0.0008148023625835776,0.09817665070295334,0.7039576812227906,0.5349060893058777,0.5349209904670715,0.5349214255809784,0.5349209904670715,0.0015542137941035132,0.0018259126227349043,22.0,0.5401862859725952,0.5325483679771423,0.5454434752464294,0.03710673004388809
evaluation,2956,1800,Cold,6,0.5573292970657349,0.1761741042137146,0.002281367313116789,0.5061728395061729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027992980321869254
evaluation,2956,1800,Warm A,6,0.5574690699577332,0.17606960237026215,0.0020340592600405216,0.5061728395061729,1.0,0.0008388645946979523,0.0008388645946979523,0.13322512805461884,0.9636645775568208,0.5724711418151855,0.572481632232666,0.5724774897098541,0.572481632232666,0.0016939764434937387,0.0022660940885543823,22.0,0.6791384220123291,0.5433984994888306,0.16373120248317719,0.03679282998200506
evaluation,2956,1800,Warm B,6,0.5576298832893372,0.17599210143089294,0.001766794128343463,0.5020576131687243,1.0,0.0012078374857082963,0.0008746346575208008,0.2103009819984436,0.9142028644864749,0.47778400778770447,0.4777413308620453,0.4777419716119766,0.4777413308620453,0.0016219318281703939,0.0020652334205806255,22.0,0.5145735144615173,0.4700053930282593,0.2667444050312042,0.036457425041589886
evaluation,2956,1800,Warm C,6,0.5577418804168701,0.17595063149929047,0.001754777622409165,0.49794238683127573,1.0,0.0015022571897134185,0.0007778214639984071,0.2876688838005066,0.8627777840546795,0.4980160892009735,0.49801763892173767,0.49801982641220094,0.49801763892173767,0.0014427651728813847,0.0018569146050140262,22.0,0.5061436295509338,0.49378538131713867,0.31937476992607117,0.03691502404399216
evaluation,2965,1803,Cold,6,0.5531913638114929,0.1773013323545456,0.002316805301234126,0.5267489711934157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002780468959826976
evaluation,2965,1803,Warm A,6,0.55327308177948,0.1772128939628601,0.0020517169032245874,0.5267489711934157,1.0,0.0009203202207572758,0.0009203202207572758,0.3599323332309723,0.7248492582313029,0.0989377498626709,0.09894183278083801,0.09894315898418427,0.0989418774843216,0.0018597440076215813,0.0023881467059254646,22.0,0.5230559706687927,0.045582812279462814,0.33678731322288513,0.036734302004333586
evaluation,2965,1803,Warm B,6,0.5532920360565186,0.1771683394908905,0.0018962890608236194,0.5267489711934157,1.0,0.0012285527773201466,0.0007701192516833544,0.36696553230285645,0.6967918444725167,0.15156976878643036,0.15157848596572876,0.1515779510140419,0.15157848596572876,0.0014944959063238155,0.0016561623197048903,22.0,0.18486271798610687,0.14401280879974365,0.48894166946411133,0.03670785599388182
evaluation,2965,1803,Warm C,6,0.5533148646354675,0.177210733294487,0.0017949787434190512,0.5267489711934157,1.0,0.0013612158363685012,0.0008067071903496981,0.3488467037677765,0.7438701500357581,0.23808863759040833,0.23810550570487976,0.2381046637892723,0.23810547590255737,0.0015539358971485247,0.001829969696700573,22.0,0.26017287373542786,0.23582856357097626,0.4877525269985199,0.036787599965464324
evaluation,2967,1805,Cold,6,0.5745826959609985,0.1803887039422989,0.0021298734936863184,0.5061728395061729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002792760031297803
evaluation,2967,1805,Warm A,6,0.5744075179100037,0.18039707839488983,0.0018824368016794324,0.49382716049382713,1.0,0.0008519703987985849,0.0008519703987985849,0.17894400656223297,0.9103775722787653,0.6838302612304688,0.6838161945343018,0.6838179886341095,0.6838163137435913,0.0016910662273100267,0.00206462643109262,22.0,0.8172828555107117,0.6258113384246826,0.3014426827430725,0.036709556996356696
evaluation,2967,1805,Warm B,6,0.5743845105171204,0.1804218739271164,0.001814944902434945,0.49382716049382713,1.0,0.0011738758767023683,0.0008231311803683639,0.10333993285894394,0.8698788342254131,0.5906928777694702,0.5906715393066406,0.5906704902648926,0.5906715393066406,0.0016368937445804476,0.0018755950732156634,22.0,0.6426169276237488,0.5726141333580017,0.40718814730644226,0.03669216699199751
evaluation,2967,1805,Warm C,6,0.574336051940918,0.18046411871910095,0.0017742977943271399,0.49382716049382713,1.0,0.0014662478351965547,0.0007623252458870411,0.11122576892375946,0.7342086716473111,0.5454226732254028,0.5454055070877075,0.5454073548316956,0.5454055070877075,0.0014755224129961184,0.0017181355506181717,22.0,0.5642638206481934,0.5388040542602539,0.5372888445854187,0.03727175196399912
evaluation,2969,1807,Cold,6,0.5688081979751587,0.17702123522758484,0.0022647848818451166,0.5267489711934157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029501719982363284
evaluation,2969,1807,Warm A,6,0.5688434839248657,0.17700988054275513,0.002041449537500739,0.5267489711934157,1.0,0.0007867469685152173,0.0007867469685152173,0.04837038367986679,0.9662151800004103,0.38640618324279785,0.38641127943992615,0.38640824258327483,0.38641127943992615,0.0015418704424519092,0.0021916190162301064,22.0,0.423338383436203,0.3714480400085449,0.23329871892929077,0.03712038102094084
evaluation,2969,1807,Warm B,6,0.5688342452049255,0.17699752748012543,0.0018743383698165417,0.5267489711934157,1.0,0.001101269037462771,0.0007982927490957081,0.0885322093963623,0.965634181898478,0.36319154500961304,0.36319243907928467,0.3631910294294357,0.36319249868392944,0.0015468530162858465,0.0019434173591434956,22.0,0.385874480009079,0.3600732684135437,0.3249579966068268,0.03721045202109963
evaluation,2969,1807,Warm C,6,0.5690008997917175,0.17690427601337433,0.0017496467335149646,0.5267489711934157,1.0,0.0012543933698907495,0.0007592783076688647,0.05119442194700241,0.9488474986847835,0.5193893909454346,0.5193802714347839,0.5193797051906586,0.5193802714347839,0.0014430553923981885,0.0017021642997860909,22.0,0.5496291518211365,0.510738730430603,0.37991899251937866,0.03714545303955674
evaluation,2970,1808,Cold,6,0.5606949329376221,0.17511515319347382,0.002209552563726902,0.5390946502057613,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002823296992573887
evaluation,2970,1808,Warm A,6,0.5606380701065063,0.17517755925655365,0.0020355074666440487,0.5390946502057613,1.0,0.0008375878678634763,0.0008375878678634763,0.19367045164108276,0.8847974898812042,0.4221988916397095,0.4221901595592499,0.4221888929605484,0.42219018936157227,0.0016727995864736537,0.002133696572855115,22.0,0.6725982427597046,0.38945120573043823,0.2986784875392914,0.03728841803967953
evaluation,2970,1808,Warm B,6,0.5605176687240601,0.17523367702960968,0.0019222114933654666,0.5390946502057613,1.0,0.0011508354218676686,0.0007753329118713737,0.13873781263828278,0.9094088875562297,0.39282190799713135,0.3928367495536804,0.3928361088037491,0.3928367793560028,0.0015172818850260228,0.002242485759779811,22.0,0.42928165197372437,0.381591796875,0.33019986748695374,0.03725755400955677
evaluation,2970,1808,Warm C,6,0.5604153871536255,0.17530761659145355,0.0019076280295848846,0.5390946502057613,1.0,0.0012840310810133815,0.0008264989592134953,0.19601784646511078,0.862538740139286,0.3668617606163025,0.3668707609176636,0.3668730229139328,0.3668707609176636,0.001589270376522715,0.0017329000402241945,22.0,0.3846389651298523,0.36180469393730164,0.39911720156669617,0.03732234303606674
evaluation,2972,1810,Cold,6,0.5604732036590576,0.17686344683170319,0.002716622082516551,0.5267489711934157,1.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002857353014405817
evaluation,2972,1810,Warm A,6,0.5603972673416138,0.1768408864736557,0.002364381216466427,0.5267489711934157,1.0,0.0008592026424594223,0.0008592026424594223,0.024537891149520874,0.9914802843836616,0.5252597332000732,0.5252737998962402,0.5252729952335358,0.5252737998962402,0.0016539833508431912,0.002159677678719163,22.0,0.5805931687355042,0.509321391582489,0.25411513447761536,0.03716558002633974
evaluation,2972,1810,Warm B,6,0.560664176940918,0.17676903307437897,0.0022672689519822598,0.5349794238683128,1.0,0.001288061961531639,0.000880816369317472,0.03793535381555557,0.9961597067981433,0.47421813011169434,0.47415393590927124,0.4741518974304199,0.47415393590927124,0.0016434347683874269,0.0020333118736743927,22.0,0.5005746483802795,0.46805572509765625,0.338013619184494,0.0371288459864445
evaluation,2972,1810,Warm C,6,0.5606161952018738,0.17684747278690338,0.002203619107604027,0.5308641975308642,1.0,0.001400143839418888,0.0007662127027288079,0.04271206259727478,0.9964398748430663,0.4319959282875061,0.4319811761379242,0.4319812089204788,0.4319811761379242,0.001448415000534927,0.0015442098956555128,22.0,0.4407358169555664,0.4306665360927582,0.4208654463291168,0.03723249101312831
evaluation,2974,1812,Cold,6,0.5543398857116699,0.17769575119018555,0.0029313266277313232,0.5267489711934157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028271300252527
evaluation,2974,1812,Warm A,6,0.5544341802597046,0.17764046788215637,0.0026246446650475264,0.5267489711934157,1.0,0.0008530268678441644,0.0008530268678441644,0.506070077419281,0.48594474077323796,0.19096152484416962,0.19080489873886108,0.19080716073513032,0.19080495834350586,0.0017494277291310331,0.002022599568590522,22.0,0.7193142175674438,0.09247946739196777,0.35429129004478455,0.03732780698919669
evaluation,2974,1812,Warm B,6,0.554466724395752,0.17762528359889984,0.0023808644618839025,0.5267489711934157,1.0,0.0011980925919488072,0.0008080365951173007,0.519126296043396,0.47815846958484165,0.15454433858394623,0.15455874800682068,0.15455842316150664,0.15455876290798187,0.0015737052191980184,0.0018187696114182472,22.0,0.18829332292079926,0.14668720960617065,0.42705872654914856,0.03723011602414772
evaluation,2974,1812,Warm C,6,0.5545975565910339,0.1775650829076767,0.002249612007290125,0.5308641975308642,1.0,0.00145804847124964,0.000775241176597774,0.5437316298484802,0.44664138118977215,0.1274453103542328,0.1274115890264511,0.12741150110960006,0.1274116039276123,0.0014767554549810788,0.0018526120111346245,22.0,0.13403812050819397,0.12661466002464294,0.5142930150032043,0.03732829698128626
evaluation,2975,1813,Cold,6,0.5545507073402405,0.17831598222255707,0.002321201376616955,0.5061728395061729,1.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028194470214657485
evaluation,2975,1813,Warm A,6,0.5546975135803223,0.1781587302684784,0.0020608145277947187,0.5061728395061729,1.0,0.0008987188339233398,0.0008987188339233398,0.33705803751945496,0.5442761355650374,0.6326751708984375,0.6327632665634155,0.6327669560909271,0.6327632665634155,0.0018765504200321933,0.0024256783071905375,22.0,1.011484146118164,0.588829517364502,0.3269304931163788,0.03739209601189941
evaluation,2975,1813,Warm B,6,0.5547494292259216,0.17814813554286957,0.0019636324141174555,0.5061728395061729,1.0,0.001195661025121808,0.0007741774898022413,0.3812679350376129,0.360783188191789,0.5606247782707214,0.5606376528739929,0.5606397926807404,0.5606376528739929,0.0015006926124139378,0.0018951345700770617,22.0,0.595862627029419,0.5584187507629395,0.45657262206077576,0.03649765200680122
evaluation,2975,1813,Warm C,6,0.5547568202018738,0.17808488011360168,0.0019444457720965147,0.5061728395061729,1.0,0.0015077264979481697,0.0007822614279575646,0.3305107057094574,0.39710615083217127,0.5608021020889282,0.5607882738113403,0.5607870995998383,0.5607882738113403,0.001480732582664738,0.0016891760751605034,22.0,0.5746323466300964,0.5581522583961487,0.47003045678138733,0.03714376600692049
evaluation,2978,1815,Cold,6,0.5533275604248047,0.17703379690647125,0.002700681332498789,0.5102880658436214,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002809475001413375
evaluation,2978,1815,Warm A,6,0.5534213185310364,0.1769893616437912,0.002499546157196164,0.5102880658436214,1.0,0.0008501305128447711,0.0008501305128447711,0.26629766821861267,0.8031009202924926,0.5627501010894775,0.562725305557251,0.5627268135547638,0.562725305557251,0.0016775312620059897,0.0019808670040220022,22.0,0.7438298463821411,0.5422030687332153,0.30552589893341064,0.03712182800518349
evaluation,2978,1815,Warm B,6,0.5534655451774597,0.17695750296115875,0.0023403503000736237,0.51440329218107,1.0,0.001117148669436574,0.0007592990295961499,0.23859350383281708,0.8549173995585101,0.5104318857192993,0.5104132890701294,0.5104128897190094,0.5104132890701294,0.0014447278750594704,0.0017765931552276015,22.0,0.5524517297744751,0.4992856979370117,0.3994933068752289,0.0371289899921976
evaluation,2978,1815,Warm C,6,0.5534229874610901,0.1769760698080063,0.0022445139475166798,0.522633744855967,1.0,0.00143310462590307,0.0008884031558409333,0.27439484000205994,0.7498522129054196,0.47062787413597107,0.47064098715782166,0.4706402331590652,0.47064098715782166,0.001708507580527415,0.002073482610285282,22.0,0.4783817231655121,0.4689377248287201,0.48807403445243835,0.03717036603484303
evaluation,2983,1816,Cold,6,0.5700411200523376,0.178171306848526,0.0024928711354732513,0.5432098765432098,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027889839839190245
evaluation,2983,1816,Warm A,6,0.5701347589492798,0.1781909465789795,0.0023282880429178476,0.5308641975308642,1.0,0.0008550422498956323,0.0008550422498956323,0.1049124151468277,0.9651964126565029,0.4662637710571289,0.4661846160888672,0.4661862671375275,0.4661846160888672,0.0016227870830334723,0.0019306172616779804,22.0,0.5551615953445435,0.45527660846710205,0.2067842036485672,0.03701885795453563
evaluation,2983,1816,Warm B,6,0.5702759623527527,0.1782202571630478,0.0022905408404767513,0.5349794238683128,1.0,0.0011394720058888197,0.0007533908355981112,0.06137489154934883,0.9667546434703684,0.42587733268737793,0.4258362650871277,0.4258343994617462,0.4258362650871277,0.0014200898120179772,0.0016579782823100686,22.0,0.472648561000824,0.4173710346221924,0.27119579911231995,0.03698961797636002
evaluation,2983,1816,Warm C,6,0.570452094078064,0.17820225656032562,0.0021509439684450626,0.5349794238683128,1.0,0.001382737886160612,0.0007624190766364336,0.04485723376274109,0.9604781220947329,0.40827029943466187,0.4082270562648773,0.4082276999950409,0.4082270562648773,0.001435500457106779,0.0017137402901425958,22.0,0.41938504576683044,0.4047105312347412,0.3277207911014557,0.03712795302271843
evaluation,2988,1820,Cold,6,0.5664747953414917,0.176411971449852,0.002611607313156128,0.5637860082304527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028116279863752425
evaluation,2988,1820,Warm A,6,0.5663708448410034,0.1764558106660843,0.002323074731975794,0.5555555555555556,1.0,0.0008972363430075347,0.0008972363430075347,0.057278990745544434,0.9520659752104229,0.6295729875564575,0.6296083331108093,0.6296079218387604,0.6296083331108093,0.0017869806499220431,0.0022953751031309366,22.0,0.7254986763000488,0.6103906035423279,0.2555318772792816,0.03698923694901168
evaluation,2988,1820,Warm B,6,0.566291332244873,0.1765131652355194,0.002239528577774763,0.5596707818930041,1.0,0.001312648761086166,0.0008111446513794363,0.05913688614964485,0.9435474599283379,0.5764002799987793,0.5764123201370239,0.5764114379882812,0.5764123797416687,0.0015876759445139518,0.0017941033001989126,22.0,0.6127504110336304,0.5647666454315186,0.36855438351631165,0.036554453952703625
evaluation,2988,1820,Warm C,6,0.5662264227867126,0.1765929013490677,0.002112547168508172,0.5637860082304527,1.0,0.0015564318746328354,0.0006659353384748101,0.07699976861476898,0.9081405755840127,0.5295350551605225,0.5295235514640808,0.5295260071754455,0.5295236110687256,0.0013137535192072392,0.0017741561168804765,22.0,0.5529188513755798,0.5237916111946106,0.46179747581481934,0.03716546198120341
evaluation,2996,1826,Cold,6,0.5571592450141907,0.17451423406600952,0.0024318653158843517,0.5061728395061729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028185079572722316
evaluation,2996,1826,Warm A,6,0.557138204574585,0.17455340921878815,0.002192404121160507,0.5102880658436214,1.0,0.0008911311160773039,0.0008911311160773039,0.1452208012342453,0.849819367537903,0.6183991432189941,0.6183973550796509,0.6183970332145691,0.6183973550796509,0.0017074151760122429,0.0020895362831652164,22.0,0.7470061779022217,0.6002422571182251,0.24895599484443665,0.03714554599719122
evaluation,2996,1826,Warm B,6,0.5572792887687683,0.1744864135980606,0.0019882977940142155,0.5061728395061729,1.0,0.0012235587928444147,0.0007922369986772537,0.10596903413534164,0.8518900356934644,0.5811678171157837,0.5811346769332886,0.5811328709125518,0.5811346769332886,0.0015364995090446124,0.0018494266550987959,22.0,0.624991774559021,0.573091447353363,0.29852673411369324,0.03700388898141682
evaluation,2996,1826,Warm C,6,0.5573957562446594,0.17444415390491486,0.0018685811664909124,0.5061728395061729,1.0,0.0015982897020876408,0.000812757178209722,0.1008264496922493,0.7668129662372898,0.5669474601745605,0.5669167637825012,0.5669171273708343,0.5669167637825012,0.0015807562740519643,0.0020148763433098793,22.0,0.6051619052886963,0.552851140499115,0.42852166295051575,0.03703502198914066
evaluation,3011,1833,Cold,6,0.568668782711029,0.17928697168827057,0.002608849434182048,0.5308641975308642,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028362430166453123
evaluation,3011,1833,Warm A,6,0.5687151551246643,0.17930027842521667,0.0023157696705311537,0.5308641975308642,1.0,0.0009027579799294472,0.0009027579799294472,0.19761677086353302,0.8817813082266522,0.5734484791755676,0.5734571218490601,0.5734606325626374,0.5734571218490601,0.0017559285372650872,0.0024349037557840347,22.0,0.7158780097961426,0.5422895550727844,0.26325005292892456,0.03700834501069039
evaluation,3011,1833,Warm B,6,0.5688989758491516,0.1792011260986328,0.0020441440865397453,0.5267489711934157,1.0,0.001314179040491581,0.0008107631001621485,0.22257067263126373,0.839664920370571,0.5937918424606323,0.5937725305557251,0.5937756776809693,0.5937725305557251,0.0016083703221132358,0.002075524302199483,22.0,0.6279019117355347,0.5866867899894714,0.3897642195224762,0.03524879302131012
evaluation,3011,1833,Warm C,6,0.5688241720199585,0.1792823076248169,0.0019908815156668425,0.5308641975308642,1.0,0.0015319206286221743,0.0007125200354494154,0.156582310795784,0.8638900685718955,0.5786410570144653,0.5786617994308472,0.5786624252796173,0.5786618590354919,0.0014315180228246997,0.0016741144936531782,22.0,0.5964956283569336,0.5736879706382751,0.431998074054718,0.03530349803622812
evaluation,3013,1834,Cold,6,0.5547454953193665,0.1755673736333847,0.002738980343565345,0.5102880658436214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002826027979608625
evaluation,3013,1834,Warm A,6,0.5548158288002014,0.17553266882896423,0.0023958340752869844,0.5102880658436214,1.0,0.0009199553751386702,0.0009199553751386702,0.07340064644813538,0.9574043533016741,0.6363472938537598,0.6363487839698792,0.6363498866558075,0.6363487839698792,0.001745688309893012,0.0019752238877117634,22.0,0.6917099952697754,0.6213170289993286,0.18452243506908417,0.0352910989895463
evaluation,3013,1834,Warm B,6,0.5547352433204651,0.17557480931282043,0.002228227211162448,0.5061728395061729,1.0,0.0011999860871583223,0.0008413639734499156,0.03206861764192581,0.9797259647001935,0.577869713306427,0.5778615474700928,0.5778601229190826,0.577861487865448,0.001633396443988507,0.0021697289776057005,22.0,0.6193798184394836,0.5701982378959656,0.28353673219680786,0.035407870018389076
evaluation,3013,1834,Warm C,6,0.5547869801521301,0.1755649447441101,0.002069047186523676,0.5061728395061729,1.0,0.0014958695974200964,0.000824039219878614,0.09479419142007828,0.9753308536654891,0.5829882621765137,0.5829872488975525,0.5829862534999848,0.5829872488975525,0.0015823987817081312,0.0018909742357209325,22.0,0.6331824064254761,0.5699660181999207,0.41147351264953613,0.03534292598487809
evaluation,3015,1835,Cold,6,0.5649049878120422,0.17704890668392181,0.0026628230698406696,0.5637860082304527,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00282993697328493
evaluation,3015,1835,Warm A,6,0.5649577379226685,0.17707599699497223,0.0025233780033886433,0.5596707818930041,1.0,0.0008463876438327134,0.0008463876438327134,0.2653454840183258,0.8027096749772562,0.4343388080596924,0.4343167245388031,0.4343137860298157,0.4343167245388031,0.0016111816260187576,0.0021938469726592302,22.0,0.6589632630348206,0.41572973132133484,0.21872538328170776,0.035227423009928316
