split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
evaluation,3710,2243,Cold,6,0.5665018558502197,0.17575159668922424,0.0027956266421824694,0.5802469135802469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027816540095955133
evaluation,3710,2243,Warm A,6,0.5663809180259705,0.17584584653377533,0.002547535113990307,0.5802469135802469,1.0,0.000973845599219203,0.000973845599219203,0.3248642683029175,0.6452567551630519,0.2405271977186203,0.24062380194664001,0.2406223326921463,0.2406238615512848,0.0019212719150042783,0.0023226363118737936,22.0,0.6064178943634033,0.17868581414222717,0.32118481397628784,0.03498838498489931
evaluation,3710,2243,Warm B,6,0.5663127899169922,0.17594178020954132,0.0025287792086601257,0.5843621399176955,1.0,0.001420619199052453,0.0008608488133177161,0.35273295640945435,0.5414101733575268,0.14833220839500427,0.14835023880004883,0.14834991842508316,0.14835023880004883,0.0016679416527040302,0.0019456034060567617,22.0,0.17334380745887756,0.14511623978614807,0.5065327882766724,0.03484422102337703
evaluation,3710,2243,Warm C,6,0.5663272738456726,0.1759381741285324,0.0022829147055745125,0.5802469135802469,1.0,0.0016262835124507546,0.0008878405205905437,0.3718680441379547,0.514593022584521,0.13656304776668549,0.13656356930732727,0.13656335324048996,0.13656358420848846,0.0016211916304503878,0.0019054890144616365,22.0,0.14041487872600555,0.13512569665908813,0.5721401572227478,0.0349430920323357
evaluation,3713,2245,Cold,6,0.5688408017158508,0.1713709980249405,0.0032284914050251245,0.5843621399176955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002787536010146141
evaluation,3713,2245,Warm A,6,0.5685171484947205,0.17145521938800812,0.002896327758207917,0.5843621399176955,1.0,0.0009908033534884453,0.0009908033534884453,0.04566212743520737,0.9512693898883381,0.5563230514526367,0.5563980340957642,0.5563969790935517,0.5563980340957642,0.001884318923112005,0.0024451257195323706,22.0,0.6523273587226868,0.5402618646621704,0.21471306681632996,0.03482454502955079
evaluation,3713,2245,Warm B,6,0.5685158967971802,0.17143742740154266,0.002671428956091404,0.588477366255144,1.0,0.0012510116212069988,0.0008434264454990625,0.07415112853050232,0.9218055628951229,0.5675084590911865,0.5675119161605835,0.5675108551979064,0.5675119161605835,0.0015452395969380935,0.0019125922117382288,22.0,0.5925823450088501,0.5685605406761169,0.34895870089530945,0.034818853018805385
evaluation,3713,2245,Warm C,6,0.5685866475105286,0.17136849462985992,0.0024738521315157413,0.5843621399176955,1.0,0.0015380034456029534,0.0008874916820786893,0.05738518387079239,0.9417038751765273,0.5550671815872192,0.5550494194030762,0.5550494253635406,0.5550494194030762,0.0016181055436997364,0.00197601318359375,22.0,0.5666626691818237,0.5511809587478638,0.3819401264190674,0.03487705299630761
evaluation,3714,2246,Cold,6,0.5704580545425415,0.17162929475307465,0.0027515823021531105,0.5843621399176955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00278922903817147
evaluation,3714,2246,Warm A,6,0.5703609585762024,0.17166747152805328,0.0026551028713583946,0.5843621399176955,1.0,0.0009245186811313033,0.0009245186811313033,0.18924303352832794,0.9491891255550616,0.46091529726982117,0.46090787649154663,0.46090810000896454,0.460907906293869,0.0016730562104688336,0.0018530195811763406,22.0,0.7040750980377197,0.40339016914367676,0.2898236811161041,0.034947248990647495
evaluation,3714,2246,Warm B,6,0.5704820156097412,0.1716158390045166,0.0024053542874753475,0.5843621399176955,1.0,0.001259885262697935,0.0008905222057364881,0.30485501885414124,0.8368665166611335,0.40297842025756836,0.40294235944747925,0.40294373631477354,0.40294238924980164,0.0016155429591890424,0.0019147904822602868,22.0,0.4503050446510315,0.3973471522331238,0.3958931267261505,0.034899422025773674
evaluation,3714,2246,Warm C,6,0.5704993009567261,0.17162533104419708,0.0022431891411542892,0.5843621399176955,1.0,0.0015099867014214396,0.0008032784098759294,0.2137649804353714,0.7230198120092102,0.4312293231487274,0.4311954379081726,0.4311968684196472,0.4311954379081726,0.0014896585974687089,0.0017395748291164637,22.0,0.44736456871032715,0.42726653814315796,0.4177623987197876,0.03488519100937992
evaluation,3715,2247,Cold,6,0.5631608963012695,0.1782008707523346,0.00260474462993443,0.5720164609053497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027800590032711625
evaluation,3715,2247,Warm A,6,0.5632237792015076,0.1782240867614746,0.002292049117386341,0.5720164609053497,1.0,0.000978027586825192,0.000978027586825192,0.4319649040699005,0.655811993714259,0.38293957710266113,0.38298019766807556,0.3829753428697586,0.3829802870750427,0.0019120464567095041,0.002590236719697714,22.0,0.9898229837417603,0.2874789535999298,0.32147228717803955,0.03492034203372896
evaluation,3715,2247,Warm B,6,0.5631698966026306,0.17822204530239105,0.0021477716509252787,0.5761316872427984,1.0,0.0013438716996461153,0.0008927693124860525,0.4624781310558319,0.6222831885402871,0.22638484835624695,0.22641758620738983,0.22641666382551193,0.22641758620738983,0.001698180912838628,0.0019283297006040812,22.0,0.27514564990997314,0.2158837914466858,0.44900861382484436,0.03475092799635604
evaluation,3715,2247,Warm C,6,0.5631182789802551,0.1781933754682541,0.002060933271422982,0.5802469135802469,1.0,0.0015512652462348342,0.0008267711382359266,0.39329078793525696,0.5999014433680043,0.299390971660614,0.29940128326416016,0.29940210580825805,0.29940128326416016,0.0015091725178839018,0.0017465213313698769,22.0,0.3341160714626312,0.2934560477733612,0.5025315880775452,0.03487133304588497
evaluation,3716,2248,Cold,6,0.5672814249992371,0.17065809667110443,0.003006584011018276,0.5761316872427984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002789027988910675
evaluation,3716,2248,Warm A,6,0.567339301109314,0.17060475051403046,0.0027929197531193495,0.5761316872427984,1.0,0.0009592036949470639,0.0009592036949470639,0.4357892572879791,0.743178463788246,0.28497499227523804,0.2848830819129944,0.284873703122139,0.28488314151763916,0.0018845468546108653,0.002463611075654626,22.0,0.9074968695640564,0.1949767768383026,0.3523290455341339,0.03494215797400102
evaluation,3716,2248,Warm B,6,0.5673811435699463,0.17066679894924164,0.0026760350447148085,0.5761316872427984,1.0,0.0014143938897177577,0.0009259808575734496,0.49947866797447205,0.5802297932733697,0.16038788855075836,0.16038009524345398,0.16037448942661287,0.16038012504577637,0.0017339383290770154,0.002083507366478443,22.0,0.22766944766044617,0.14944502711296082,0.5286719799041748,0.034791801997926086
evaluation,3716,2248,Warm C,6,0.5673417448997498,0.17070625722408295,0.0024727254640311003,0.5761316872427984,1.0,0.0016075625317171216,0.0008472601766698062,0.48817697167396545,0.647242407501002,0.17180082201957703,0.17181646823883057,0.17181425392627717,0.17181646823883057,0.001579092120906959,0.002045189496129751,22.0,0.18494614958763123,0.1707981675863266,0.5726556181907654,0.03484605596167967
evaluation,3718,2250,Cold,6,0.5594225525856018,0.17675185203552246,0.002906563226133585,0.5843621399176955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027773589827120304
evaluation,3718,2250,Warm A,6,0.559319257736206,0.17680877447128296,0.002781932009384036,0.5925925925925926,1.0,0.0008750193519517779,0.0008750193519517779,0.14931964874267578,1.0,0.6395993232727051,0.6395663022994995,0.6395623981952667,0.6395663619041443,0.0015845186445706835,0.0017921170219779015,22.0,0.7849439382553101,0.6057811975479126,0.2763674557209015,0.03489095001714304
evaluation,3718,2250,Warm B,6,0.5592677593231201,0.176835834980011,0.002699316944926977,0.588477366255144,1.0,0.0012073267716914415,0.000844495021738112,0.15459901094436646,1.0,0.60120689868927,0.6012102365493774,0.6012082457542419,0.6012102365493774,0.0015329019845618556,0.0017043623374775052,22.0,0.6325074434280396,0.5952385663986206,0.40087464451789856,0.03483963501639664
evaluation,3718,2250,Warm C,6,0.5592969059944153,0.17677338421344757,0.0024843798018991947,0.5843621399176955,1.0,0.0014531960478052497,0.0007854119758121669,0.1265273094177246,1.0,0.6019902229309082,0.6019923686981201,0.6019913971424102,0.6019924283027649,0.0014767275405271599,0.0016600925009697676,22.0,0.6170730590820312,0.6006445288658142,0.49131760001182556,0.03693722700700164
evaluation,3720,2251,Cold,6,0.5615131855010986,0.1778804510831833,0.002725483849644661,0.5843621399176955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002779491012915969
evaluation,3720,2251,Warm A,6,0.5614246129989624,0.17784187197685242,0.0026931229513138533,0.5802469135802469,1.0,0.0009319426608271897,0.0009319426608271897,0.08287150412797928,0.9376122787117319,0.45892947912216187,0.45894235372543335,0.45894022583961486,0.45894235372543335,0.0016850905512304356,0.0020792207214981318,22.0,0.5255705118179321,0.44597506523132324,0.2042424976825714,0.036898557969834656
evaluation,3720,2251,Warm B,6,0.5612636208534241,0.17791403830051422,0.002405540319159627,0.5802469135802469,1.0,0.0013416992733255029,0.000956438947468996,0.06270774453878403,0.9025574793904648,0.5203631520271301,0.5203921794891357,0.5203908205032348,0.5203921794891357,0.0017897815773418794,0.0021366155706346035,22.0,0.5514680743217468,0.5147408246994019,0.3216060996055603,0.036677973985206336
evaluation,3720,2251,Warm C,6,0.5612624883651733,0.1779107004404068,0.002322445623576641,0.5802469135802469,1.0,0.0015335682546719909,0.0008525341982021928,0.07954391092061996,0.8707158341784095,0.49905920028686523,0.4990549087524414,0.4990566402673721,0.4990549087524414,0.001546345257277911,0.0017285770736634731,22.0,0.5127744674682617,0.4952041506767273,0.34489333629608154,0.036763900017831475
evaluation,3724,2253,Cold,6,0.5746556520462036,0.1683366298675537,0.002848744858056307,0.5802469135802469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027966820052824914
evaluation,3724,2253,Warm A,6,0.5746566653251648,0.16830012202262878,0.002587005728855729,0.5802469135802469,1.0,0.0009966484503820539,0.0009966484503820539,0.061020009219646454,0.9522933380230835,0.44842714071273804,0.44841742515563965,0.44841521680355073,0.44841742515563965,0.0018474327051080763,0.002342655323445797,22.0,0.5506664514541626,0.43822425603866577,0.23020817339420319,0.03695266699651256
evaluation,3724,2253,Warm B,6,0.5747725963592529,0.1682623326778412,0.002293144352734089,0.5843621399176955,1.0,0.0014749692054465413,0.0009903322206810117,0.14147242903709412,0.8704932102186217,0.43810269236564636,0.43803828954696655,0.4380362778902054,0.43803828954696655,0.0018079427439564217,0.0021903356537222862,22.0,0.4898066222667694,0.42295169830322266,0.3565393090248108,0.03787868400104344
evaluation,3724,2253,Warm C,6,0.5748113989830017,0.16823981702327728,0.0020815900061279535,0.5720164609053497,1.0,0.0018134230049327016,0.000862620712723583,0.09557661414146423,0.8594824818336729,0.5003784894943237,0.5003646612167358,0.5003632843494416,0.5003646612167358,0.001602139164848874,0.0019451533444225788,22.0,0.5197391510009766,0.4964093565940857,0.4098208546638489,0.03688205895014107
evaluation,3725,2254,Cold,6,0.5691868662834167,0.17067815363407135,0.002506193472072482,0.5432098765432098,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002781750983558595
evaluation,3725,2254,Warm A,6,0.5691221952438354,0.17062123119831085,0.002247053198516369,0.5267489711934157,1.0,0.0009656893089413643,0.0009656893089413643,0.3848826289176941,0.6627694691704762,0.6042997241020203,0.6042425036430359,0.6042382776737213,0.6042425632476807,0.0018284912007705619,0.0020636962726712227,22.0,1.145120620727539,0.5397278666496277,0.35087791085243225,0.03685525996843353
evaluation,3725,2254,Warm B,6,0.5689994692802429,0.17065326869487762,0.001954583916813135,0.5349794238683128,1.0,0.001333498628810048,0.000860503816511482,0.3868045210838318,0.7628284210286291,0.5067802667617798,0.5068249702453613,0.5068232953548432,0.5068249702453613,0.0016246446253110965,0.0019230309408158064,22.0,0.5672779083251953,0.4963197708129883,0.40031710267066956,0.03657266800291836
evaluation,3725,2254,Warm C,6,0.5689572691917419,0.17070405185222626,0.0017742289928719401,0.5390946502057613,1.0,0.0015609137481078506,0.0008807684062048793,0.32365214824676514,0.8167847438396124,0.5665493011474609,0.5665515661239624,0.5665488719940186,0.5665515661239624,0.0015509773530842116,0.0018910691142082214,22.0,0.6015923023223877,0.5594847202301025,0.4508909583091736,0.036723755998536944
evaluation,3726,2255,Cold,6,0.57545405626297,0.17097771167755127,0.0024789879098534584,0.5432098765432098,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028017409495078027
evaluation,3726,2255,Warm A,6,0.5754687786102295,0.17097565531730652,0.002291003940626979,0.5473251028806584,1.0,0.000887630507349968,0.000887630507349968,0.07297281175851822,0.9559657923211378,0.4949016571044922,0.49487555027008057,0.49487344622612,0.4948755204677582,0.0016435843349123995,0.0021982660982757807,22.0,0.5480409860610962,0.4753779172897339,0.2011883556842804,0.03674223501002416
evaluation,3726,2255,Warm B,6,0.5753697752952576,0.17105711996555328,0.001990043092519045,0.5473251028806584,1.0,0.0013300779974088073,0.0009014186798594892,0.12177674472332001,0.8814495713340568,0.5173523426055908,0.5173448324203491,0.5173437774181366,0.5173448324203491,0.001678843778790906,0.0022612949833273888,22.0,0.5396841168403625,0.5124068260192871,0.2933177351951599,0.03664592595305294
evaluation,3726,2255,Warm C,6,0.5752753019332886,0.17105336487293243,0.002005739603191614,0.551440329218107,1.0,0.0014487969456240535,0.0007506792899221182,0.1114124283194542,0.9391653460327594,0.49956297874450684,0.49960464239120483,0.49960486888885497,0.4996047019958496,0.00143645927698041,0.001742181251756847,22.0,0.5178250074386597,0.49600133299827576,0.3965471088886261,0.03674217400839552
evaluation,3727,2256,Cold,6,0.5615970492362976,0.1748662292957306,0.0023050967138260603,0.5679012345679012,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002785937045700848
evaluation,3727,2256,Warm A,6,0.5616346001625061,0.1748795211315155,0.0021777814254164696,0.5679012345679012,1.0,0.000935962307266891,0.000935962307266891,0.10417518019676208,0.9095254740779846,0.4759395718574524,0.47593140602111816,0.47593106627464293,0.47593140602111816,0.0016917121732452263,0.0021237502805888653,22.0,0.5896304845809937,0.45275282859802246,0.2555196285247803,0.03682733600726351
evaluation,3727,2256,Warm B,6,0.5616000294685364,0.1748337298631668,0.0019777468405663967,0.5802469135802469,1.0,0.001253305235877633,0.0009475610568188131,0.11115730553865433,0.8927185365350421,0.48725616931915283,0.4872874617576599,0.4872905194759369,0.4872874617576599,0.0017342006826462845,0.0019536269828677177,22.0,0.5129534602165222,0.4836970269680023,0.383259654045105,0.03683217300567776
evaluation,3727,2256,Warm C,6,0.5616051554679871,0.17485974729061127,0.001990484306588769,0.5720164609053497,1.0,0.0015631236601620913,0.0008818959468044341,0.1478581577539444,0.9113560895568509,0.4905165433883667,0.49053701758384705,0.49053790271282194,0.49053701758384705,0.0016702730751906832,0.001960735535249114,22.0,0.5000171661376953,0.4892072081565857,0.4589453637599945,0.03701332095079124
evaluation,3728,2257,Cold,6,0.5664871335029602,0.1745346635580063,0.002800431801006198,0.5720164609053497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027793520130217075
evaluation,3728,2257,Warm A,6,0.5666310787200928,0.17442946135997772,0.0024330338928848505,0.5843621399176955,1.0,0.000934175041038543,0.000934175041038543,0.3707120716571808,0.7013915384848008,0.3199569284915924,0.3201282024383545,0.32012749314308164,0.32012832164764404,0.0019724287732969968,0.0024514449760317802,22.0,0.8896583318710327,0.21587955951690674,0.3402976989746094,0.037000971962697804
evaluation,3728,2257,Warm B,6,0.5665498375892639,0.17446641623973846,0.002239782828837633,0.5802469135802469,1.0,0.0012416098034009337,0.0008445329149253666,0.3261335790157318,0.6797762842838613,0.3982740342617035,0.39826130867004395,0.3982610136270523,0.39826130867004395,0.0015876958418327074,0.001768100424669683,22.0,0.44509705901145935,0.39146703481674194,0.39793211221694946,0.036777870962396264
evaluation,3728,2257,Warm C,6,0.5665845274925232,0.1744411140680313,0.002121885772794485,0.5761316872427984,1.0,0.0015459316782653332,0.000898555968888104,0.2880595922470093,0.6443081371783734,0.42410731315612793,0.4240863025188446,0.42408605217933654,0.4240862727165222,0.0016115683868216971,0.001834429451264441,22.0,0.45264530181884766,0.42070314288139343,0.4567221999168396,0.052849926985800266
evaluation,3732,2260,Cold,6,0.5704112648963928,0.17016984522342682,0.00275903707370162,0.5390946502057613,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028077479801140726
evaluation,3732,2260,Warm A,6,0.5704537630081177,0.1702554076910019,0.0025636975187808275,0.5390946502057613,1.0,0.0008952117059379816,0.0008952117059379816,0.15224547684192657,0.9529558527868358,0.4087808132171631,0.4087911546230316,0.40879308581352236,0.40879112482070923,0.001664996735053137,0.0022044871002435684,22.0,0.4968760907649994,0.38143011927604675,0.2421729862689972,0.034877908998169005
evaluation,3732,2260,Warm B,6,0.570496678352356,0.17015790939331055,0.0022722920402884483,0.5349794238683128,1.0,0.001280730008147657,0.0009679722134023905,0.19420656561851501,0.9228907670087443,0.41150546073913574,0.4115031659603119,0.41150531768798826,0.4115031957626343,0.0017831075529102236,0.0021209486294537783,22.0,0.45236849784851074,0.40160512924194336,0.3797514736652374,0.03438323101727292
evaluation,3732,2260,Warm C,6,0.5705069303512573,0.17016293108463287,0.002139825141057372,0.5349794238683128,1.0,0.0015504162292927504,0.0008218337316066027,0.16664835810661316,0.9381917116886537,0.4028167128562927,0.40282127261161804,0.40282346606254577,0.40282130241394043,0.0015298079272421698,0.001842550584115088,22.0,0.43408963084220886,0.39748644828796387,0.48115622997283936,0.03507068398175761
evaluation,3738,2263,Cold,6,0.5779666304588318,0.17054104804992676,0.0029060549568384886,0.5637860082304527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002766744000837207
evaluation,3738,2263,Warm A,6,0.5778582692146301,0.17057140171527863,0.002640630817040801,0.5596707818930041,1.0,0.0009056421695277095,0.0009056421695277095,0.26410937309265137,0.9600668410359923,0.592237651348114,0.5922720432281494,0.5922725975513459,0.5922720432281494,0.0017374744444775085,0.0020334527362138033,22.0,0.8707477450370789,0.5601305961608887,0.25608474016189575,0.03476147702895105
evaluation,3738,2263,Warm B,6,0.5779415965080261,0.17047430574893951,0.0022829812951385975,0.5596707818930041,1.0,0.0013462136266753078,0.0008901407709345222,0.2675175964832306,0.913842297880745,0.5626148581504822,0.5626084804534912,0.5626098930835723,0.5626084208488464,0.001664799558542048,0.0019715698435902596,22.0,0.6120117902755737,0.552608072757721,0.3551526963710785,0.03431140899192542
evaluation,3738,2263,Warm C,6,0.5778225064277649,0.17050977051258087,0.002181288553401828,0.5596707818930041,1.0,0.001631117076613009,0.0008934583165682852,0.2650684714317322,0.839159250356049,0.5405318140983582,0.5405381917953491,0.5405370235443115,0.5405381917953491,0.0016180933084494124,0.0018493294483050704,22.0,0.5658314824104309,0.534351110458374,0.48330849409103394,0.0348176039988175
evaluation,3743,2267,Cold,6,0.5605394840240479,0.17864347994327545,0.0025003838818520308,0.588477366255144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002791331964544952
evaluation,3743,2267,Warm A,6,0.5605543851852417,0.17867669463157654,0.0022996803745627403,0.588477366255144,1.0,0.0009592185379005969,0.0009592185379005969,0.3361705541610718,0.6939377750510669,0.2823677659034729,0.28232914209365845,0.28232717514038086,0.28232914209365845,0.0017519020572459947,0.0024876033421605825,22.0,0.6471316814422607,0.20088788866996765,0.30705976486206055,0.03499828901840374
evaluation,3743,2267,Warm B,6,0.5604496002197266,0.17871324717998505,0.0020710427779704332,0.5925925925925926,1.0,0.001311462838202715,0.0008587501361034811,0.3196123540401459,0.6898729563379933,0.3450971841812134,0.345136821269989,0.3451349765062332,0.3451368510723114,0.0015794870327226818,0.0018830293556675315,22.0,0.4036179780960083,0.3358975052833557,0.3853955864906311,0.03475508600240573
evaluation,3743,2267,Warm C,6,0.5606098175048828,0.17869597673416138,0.002042731735855341,0.5925925925925926,1.0,0.001628514495678246,0.0009718891815282404,0.33150115609169006,0.6577149718114603,0.3249654173851013,0.32492595911026,0.3249248445034027,0.3249259293079376,0.0017138673574663699,0.0022339581046253443,22.0,0.3381759524345398,0.32230955362319946,0.5001124739646912,0.034549075993709266
evaluation,3746,2270,Cold,6,0.5609932541847229,0.17748931050300598,0.0026730685494840145,0.5802469135802469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00277450995054096
evaluation,3746,2270,Warm A,6,0.5610694289207458,0.17747615277767181,0.0022894663270562887,0.5802469135802469,1.0,0.0009166721138171852,0.0009166721138171852,0.05217873677611351,0.9212188502470209,0.5559671521186829,0.5559495687484741,0.5559484183788299,0.5559495687484741,0.0017112248247334112,0.002028884133324027,22.0,0.6548596024513245,0.5343466401100159,0.25894826650619507,0.0347595700295642
evaluation,3746,2270,Warm B,6,0.5609326958656311,0.1774889975786209,0.0020243297331035137,0.5802469135802469,1.0,0.001313743181526661,0.0009408098994754255,0.11036501824855804,0.8592249589955063,0.3982938230037689,0.3983454406261444,0.39834408462047577,0.3983454406261444,0.0017491590367474904,0.0021202173084020615,22.0,0.4273655116558075,0.3943762183189392,0.33280453085899353,0.034500282956287265
evaluation,3746,2270,Warm C,6,0.5610625743865967,0.17741116881370544,0.0018773702904582024,0.5802469135802469,1.0,0.0015004697488620877,0.0008909498574212193,0.09443218261003494,0.7608388886737298,0.4248349070549011,0.4247872531414032,0.42478547990322113,0.4247872233390808,0.0015687850245740265,0.0018355267820879817,22.0,0.4445786476135254,0.4215448796749115,0.37701815366744995,0.034621105005498976
evaluation,3747,2271,Cold,6,0.5627174973487854,0.17685307562351227,0.0027234936133027077,0.588477366255144,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027742909733206034
evaluation,3747,2271,Warm A,6,0.5626606345176697,0.1768011748790741,0.0025691210757941008,0.5802469135802469,1.0,0.0008606889750808477,0.0008606889750808477,0.1270071566104889,0.8210178315055774,0.6654219627380371,0.6654291152954102,0.6654288351535798,0.6654291152954102,0.0015693631973893692,0.0019341190345585346,22.0,0.8251432776451111,0.6294045448303223,0.23996149003505707,0.03482400899520144
evaluation,3747,2271,Warm B,6,0.5627757906913757,0.17678102850914001,0.002444164827466011,0.5802469135802469,1.0,0.001311669242568314,0.0009122915216721594,0.12115133553743362,0.6919389694102995,0.5550903677940369,0.5550568699836731,0.5550562500953674,0.5550568699836731,0.0016677970920378963,0.0018786698346957564,22.0,0.589055061340332,0.5418073534965515,0.3484329581260681,0.03462797502288595
evaluation,3747,2271,Warm C,6,0.5626691579818726,0.17679144442081451,0.002240790519863367,0.5843621399176955,1.0,0.0016087493859231472,0.000918927020393312,0.11614692211151123,0.632697750461807,0.6139271259307861,0.6139672994613647,0.6139665842056274,0.6139672994613647,0.0016871971272242566,0.0019384173210710287,22.0,0.6340120434761047,0.6117389798164368,0.4214145541191101,0.03493781603174284
evaluation,3758,2277,Cold,6,0.5670207738876343,0.17354190349578857,0.002489692298695445,0.5802469135802469,1.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028092130087316036
evaluation,3758,2277,Warm A,6,0.566983699798584,0.17356474697589874,0.0023423077072948217,0.5843621399176955,1.0,0.0008839102811180055,0.0008839102811180055,0.13092635571956635,0.8984482326474135,0.6521154642105103,0.6521067023277283,0.6521033525466919,0.6521067023277283,0.001640944283766051,0.0021423273719847202,22.0,0.8217107653617859,0.6064797639846802,0.2730131149291992,0.03473623999161646
evaluation,3758,2277,Warm B,6,0.5670331716537476,0.17361734807491302,0.002215874847024679,0.5802469135802469,1.0,0.0012582979397848248,0.0008822678355500102,0.1885392665863037,0.8754610386297632,0.5792708396911621,0.5792726278305054,0.5792716264724731,0.5792726278305054,0.001591645289833347,0.0018401393899694085,22.0,0.6346897482872009,0.565091073513031,0.3984280526638031,0.03438030299730599
evaluation,3758,2277,Warm C,6,0.5670264959335327,0.1736241728067398,0.002226242795586586,0.5802469135802469,1.0,0.001499907928518951,0.000883367087226361,0.21720647811889648,0.8692932802537248,0.5049818158149719,0.5049912333488464,0.5049888908863067,0.5049912929534912,0.001607121697937449,0.002226131269708276,22.0,0.5383795499801636,0.4947802424430847,0.5025483965873718,0.03459434601245448
evaluation,3766,2281,Cold,6,0.5705516338348389,0.17041772603988647,0.0030468443874269724,0.5802469135802469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027788860024884343
evaluation,3766,2281,Warm A,6,0.5703722238540649,0.17053388059139252,0.002694901078939438,0.5802469135802469,1.0,0.0009667029371485114,0.0009667029371485114,0.3242108225822449,0.71555992055445,0.30740195512771606,0.3074380159378052,0.3074361145496368,0.3074380159378052,0.0018282212860261402,0.002441530581563711,22.0,0.6374282836914062,0.2783319056034088,0.30871570110321045,0.034846558002755046
evaluation,3766,2281,Warm B,6,0.5703519582748413,0.17051678895950317,0.002450736938044429,0.5802469135802469,1.0,0.0014681924367323518,0.0008708380628377199,0.3106418550014496,0.7538661402209075,0.29702576994895935,0.2970307469367981,0.2970307171344757,0.2970307469367981,0.00168122632894665,0.0020411566365510225,22.0,0.3291109502315521,0.29097679257392883,0.4132958948612213,0.03474386502057314
evaluation,3766,2281,Warm C,6,0.5702202916145325,0.17058740556240082,0.002509894547984004,0.5802469135802469,1.0,0.0017309405375272036,0.0008543127332814038,0.3729458153247833,0.6843295501907795,0.25424134731292725,0.254259318113327,0.2542575687170029,0.2542593479156494,0.0015536526412082215,0.002017201390117407,22.0,0.2694195508956909,0.252287358045578,0.49312564730644226,0.03468400897691026
evaluation,3767,2282,Cold,6,0.5704827904701233,0.17126673460006714,0.0029690954834222794,0.5802469135802469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027893660007975996
evaluation,3767,2282,Warm A,6,0.570503294467926,0.17126251757144928,0.0026530104223638773,0.5802469135802469,1.0,0.0009672084706835449,0.0009672084706835449,0.40586110949516296,0.631406186479913,0.20933747291564941,0.20925021171569824,0.20924873948097228,0.2092503011226654,0.0018148165914074828,0.0024883009027689695,22.0,0.7214872241020203,0.13333375751972198,0.3450412154197693,0.03458031901391223
evaluation,3767,2282,Warm B,6,0.5703849196434021,0.1713181734085083,0.002485513687133789,0.5802469135802469,1.0,0.0013716246467083693,0.0008417069911956787,0.3849560618400574,0.6030051338694751,0.2512109577655792,0.2512405216693878,0.2512381702661514,0.2512405514717102,0.001570462625628958,0.0018966764910146594,22.0,0.2994152009487152,0.22993415594100952,0.4056357145309448,0.03451010101707652
