split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
evaluation,3427,2074,Cold,6,0.5619434714317322,0.17300286889076233,0.0023466621059924364,0.5473251028806584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002825584029778838
evaluation,3427,2074,Warm A,6,0.5618571043014526,0.1730324923992157,0.002118026604875922,0.5432098765432098,1.0,0.0008729231194593012,0.0008729231194593012,0.35854849219322205,0.8258442741159809,0.5128100514411926,0.5128435492515564,0.5128464758396148,0.5128435492515564,0.001749166991794482,0.0021120107267051935,22.0,0.8533400893211365,0.46022483706474304,0.326005756855011,0.0372536180075258
evaluation,3427,2074,Warm B,6,0.5617498159408569,0.17309454083442688,0.0020498926751315594,0.551440329218107,1.0,0.0011970866471529007,0.00079032510984689,0.3064020276069641,0.8659680668333727,0.5537749528884888,0.5537866950035095,0.5537865161895752,0.5537867546081543,0.0015573449607472866,0.0020746884401887655,22.0,0.5938842296600342,0.5439891815185547,0.3124580681324005,0.03700619499431923
evaluation,3427,2074,Warm C,6,0.5617291927337646,0.17316628992557526,0.0019179927185177803,0.551440329218107,1.0,0.001480461680330336,0.0008191140368580818,0.3041525185108185,0.8321155252846449,0.5240145325660706,0.5240108966827393,0.5240087509155273,0.5240108966827393,0.0015906387047531704,0.0019058197503909469,22.0,0.5462815761566162,0.5190393924713135,0.3615087568759918,0.03707320702960715
evaluation,3431,2077,Cold,6,0.562803328037262,0.17309972643852234,0.002971070585772395,0.5761316872427984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028258219826966524
evaluation,3431,2077,Warm A,6,0.5627748370170593,0.17310969531536102,0.002505161566659808,0.5761316872427984,1.0,0.0009742187685333192,0.0009742187685333192,0.2348145693540573,0.733190086137991,0.29624471068382263,0.29624444246292114,0.296245750784874,0.29624447226524353,0.0019808104281158496,0.002365668071433902,22.0,0.4971895217895508,0.26861217617988586,0.23124909400939941,0.03710776602383703
evaluation,3431,2077,Warm B,6,0.5629662871360779,0.1730595976114273,0.0022015839349478483,0.5802469135802469,1.0,0.001440174411982298,0.0009091002284549177,0.1769210696220398,0.8027035924492036,0.33240652084350586,0.33234620094299316,0.3323483675718307,0.33234620094299316,0.0017597810578687738,0.0021171029657125473,22.0,0.3583730161190033,0.32728713750839233,0.28958311676979065,0.05637583899078891
evaluation,3431,2077,Warm C,6,0.5629470348358154,0.17313627898693085,0.0019515642197802663,0.5843621399176955,1.0,0.0017987871542572975,0.0008436372736468911,0.15167991816997528,0.8494131267389475,0.3387734591960907,0.33875760436058044,0.3387580633163452,0.33875760436058044,0.0016498021315783263,0.001939206849783659,22.0,0.36966729164123535,0.333858460187912,0.36708563566207886,0.03683058999013156
evaluation,3432,2078,Cold,6,0.5625400543212891,0.17450493574142456,0.0024306969717144966,0.5802469135802469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028021950274705887
evaluation,3432,2078,Warm A,6,0.5625942945480347,0.17445306479930878,0.00216911849565804,0.5802469135802469,1.0,0.0009335957583971322,0.0009335957583971322,0.10856958478689194,0.9693056194618174,0.2492481917142868,0.24936246871948242,0.24936736077070237,0.24936258792877197,0.0020457851972120506,0.002488599857315421,22.0,0.32779693603515625,0.24199628829956055,0.15688638389110565,0.036863974994048476
evaluation,3432,2078,Warm B,6,0.5625892281532288,0.17451022565364838,0.0022229482419788837,0.5802469135802469,1.0,0.0012890034122392535,0.0007758360006846488,0.18999578058719635,0.8795120431870376,0.33955639600753784,0.3395613133907318,0.3395630121231079,0.3395613133907318,0.0015589918844246616,0.0017198118148371577,22.0,0.42595767974853516,0.3250882923603058,0.2568247318267822,0.03673475299729034
evaluation,3432,2078,Warm C,6,0.5626435279846191,0.1744776964187622,0.0020887767896056175,0.5802469135802469,1.0,0.0014342375798150897,0.0007249222253449261,0.2678860127925873,0.8501535487534523,0.26916784048080444,0.2691546380519867,0.2691550821065903,0.2691546678543091,0.001421362931917732,0.0015715466579422355,22.0,0.29189008474349976,0.267360657453537,0.35408422350883484,0.03705927199916914
evaluation,3436,2080,Cold,6,0.5545826554298401,0.17871512472629547,0.0023311288096010685,0.5555555555555556,1.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002786015043966472
evaluation,3436,2080,Warm A,6,0.5545984506607056,0.1786431223154068,0.0021832329221069813,0.5555555555555556,1.0,0.0007822170155122876,0.0007822170155122876,0.35800373554229736,0.5515080487967867,0.40317845344543457,0.4031883180141449,0.40319239497184756,0.4031883478164673,0.0016675422162127991,0.002089880406856537,22.0,0.8540799021720886,0.3725305497646332,0.30022382736206055,0.03722951601957902
evaluation,3436,2080,Warm B,6,0.5546233057975769,0.17858684062957764,0.0019624289125204086,0.5555555555555556,1.0,0.0010998004581779242,0.0007249883492477238,0.40665870904922485,0.5661587110237771,0.27738457918167114,0.27739882469177246,0.2774031966924667,0.27739882469177246,0.0014980337272087732,0.0020332445856183767,22.0,0.31737130880355835,0.26934126019477844,0.4430198073387146,0.03764272201806307
evaluation,3436,2080,Warm C,6,0.554632842540741,0.17861461639404297,0.001993983518332243,0.5555555555555556,1.0,0.0013167051365599036,0.0007977908826433122,0.3747043311595917,0.5448101954006068,0.3963911533355713,0.39640840888023376,0.39640754759311675,0.39640843868255615,0.0015703152302497378,0.001852161018177867,22.0,0.4125058054924011,0.3945125937461853,0.4661710262298584,0.036988560983445495
evaluation,3440,2083,Cold,6,0.557847261428833,0.17276893556118011,0.0024142691399902105,0.5761316872427984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028320900164544582
evaluation,3440,2083,Warm A,6,0.5579155087471008,0.1726841926574707,0.0022497798781841993,0.5802469135802469,1.0,0.0008890849421732128,0.0008890849421732128,0.1295108199119568,0.9279785433172627,0.19743166863918304,0.19742953777313232,0.19743081778287888,0.1974295824766159,0.00179079245038641,0.0021020174026489258,22.0,0.30340030789375305,0.18186518549919128,0.19468212127685547,0.03709157899720594
evaluation,3440,2083,Warm B,6,0.5578411221504211,0.17270176112651825,0.002117389580234885,0.5802469135802469,1.0,0.001181701198220253,0.0008453698828816414,0.1717788279056549,0.8267589550613105,0.1348922848701477,0.1349100023508072,0.13491026312112808,0.13491001725196838,0.001637549240452548,0.0017581249121576548,22.0,0.15787313878536224,0.1325397789478302,0.34829092025756836,0.03712233202531934
evaluation,3440,2083,Warm C,6,0.5577583312988281,0.17274276912212372,0.0022085998207330704,0.5802469135802469,1.0,0.0014612841187044978,0.0008402872481383383,0.17504234611988068,0.8033170159673935,0.1152908205986023,0.11531010270118713,0.1153098151087761,0.11531012505292892,0.001623158211198946,0.0018696970073506236,22.0,0.13308289647102356,0.11240532249212265,0.4841398000717163,0.03720259398687631
evaluation,3445,2086,Cold,6,0.559543788433075,0.1746632158756256,0.002617302816361189,0.5596707818930041,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028216239879839122
evaluation,3445,2086,Warm A,6,0.5594022870063782,0.17467741668224335,0.0022756471298635006,0.5596707818930041,1.0,0.000864802801515907,0.000864802801515907,0.1154315322637558,0.939984270275728,0.4575974643230438,0.45763537287712097,0.4576336532831192,0.45763540267944336,0.0017803889117203654,0.00240101246163249,22.0,0.5455021858215332,0.42716068029403687,0.20912905037403107,0.03707153699360788
evaluation,3445,2086,Warm B,6,0.5594191551208496,0.17462816834449768,0.002230401849374175,0.5596707818930041,1.0,0.0012287632562220097,0.0008321345667354763,0.17677511274814606,0.906688908340303,0.43994951248168945,0.43997377157211304,0.4399752527475357,0.43997377157211304,0.0016538180119823665,0.001995291095227003,22.0,0.45777568221092224,0.4374532699584961,0.3214849531650543,0.03700004197889939
evaluation,3445,2086,Warm C,6,0.5595033764839172,0.1746276468038559,0.00212205876596272,0.5555555555555556,1.0,0.001424275105819106,0.0007407532539218664,0.11797318607568741,0.9285331279950103,0.5114575028419495,0.5114650130271912,0.5114660263061523,0.5114650130271912,0.0014892591978423297,0.0018128586234524846,22.0,0.5286728143692017,0.5097750425338745,0.3885462284088135,0.037230775982607156
evaluation,3447,2087,Cold,6,0.5692701935768127,0.19339077174663544,0.0023737086448818445,0.5061728395061729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027986609493382275
evaluation,3447,2087,Warm A,6,0.5690873861312866,0.19347690045833588,0.0020244172774255276,0.5061728395061729,1.0,0.0008586780168116093,0.0008586780168116093,0.11514527350664139,0.945815473302087,0.6039454936981201,0.6040174961090088,0.604020768404007,0.6040174961090088,0.0018762310675811023,0.002235806779935956,22.0,0.7126626372337341,0.5854058265686035,0.20676538348197937,0.03712233301484957
evaluation,3447,2087,Warm B,6,0.5690117478370667,0.19349965453147888,0.0016510302666574717,0.5061728395061729,1.0,0.0012656757608056068,0.0008025943534448743,0.1829807013273239,0.9075622093568358,0.5056600570678711,0.5056695938110352,0.5056682169437409,0.5056695342063904,0.001691482683721309,0.0020695291459560394,22.0,0.5301955342292786,0.4978208541870117,0.30923065543174744,0.036984573991503567
evaluation,3447,2087,Warm C,6,0.569044828414917,0.19347937405109406,0.0015356950461864471,0.5061728395061729,1.0,0.0015221474459394813,0.0007145434501580894,0.17577190697193146,0.9261118296556662,0.5180621147155762,0.5180677175521851,0.5180654644966125,0.5180677175521851,0.001443201582878828,0.0016264664009213448,22.0,0.5353329181671143,0.5153377056121826,0.4073916971683502,0.03725508600473404
evaluation,3453,2092,Cold,6,0.554659366607666,0.1789201945066452,0.0022621953394263983,0.5679012345679012,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002824612020049244
evaluation,3453,2092,Warm A,6,0.5545415878295898,0.1789894700050354,0.002156395697966218,0.5720164609053497,1.0,0.0008548892801627517,0.0008548892801627517,0.20551380515098572,0.9214694126786053,0.39687538146972656,0.3968730866909027,0.3968799561262131,0.3968731760978699,0.0017703765983848522,0.002093192655593157,22.0,0.6363525986671448,0.36275872588157654,0.18302175402641296,0.037065871991217136
evaluation,3453,2092,Warm B,6,0.5545371174812317,0.17892900109291077,0.0019558409694582224,0.5761316872427984,1.0,0.0011725617805495858,0.0006886118208058178,0.2628902196884155,0.9158203960326514,0.32094284892082214,0.3209565281867981,0.3209573566913605,0.3209565579891205,0.0014389260186968992,0.0016342998715117574,22.0,0.34783774614334106,0.3165016174316406,0.2812868058681488,0.037124349968507886
evaluation,3453,2092,Warm C,6,0.5543210506439209,0.17893537878990173,0.0019492963328957558,0.5720164609053497,1.0,0.0013490483397617936,0.0007694234955124557,0.22051890194416046,0.9342231954821479,0.363494336605072,0.3635166585445404,0.363515830039978,0.3635166585445404,0.0015294615703169256,0.001794191193766892,22.0,0.36900243163108826,0.3600877523422241,0.27883726358413696,0.03705344902118668
evaluation,3456,2093,Cold,6,0.5535732507705688,0.181521937251091,0.0025648626033216715,0.5555555555555556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002830735989846289
evaluation,3456,2093,Warm A,6,0.5536000728607178,0.18144671618938446,0.002257114741951227,0.551440329218107,1.0,0.000882423366419971,0.000882423366419971,0.06094961240887642,0.9898797737353386,0.47184643149375916,0.4717956781387329,0.47179681360721587,0.4717956781387329,0.0017136989956876884,0.0020685989875346422,22.0,0.5181211233139038,0.4598369598388672,0.20257863402366638,0.03699382999911904
evaluation,3456,2093,Warm B,6,0.5536289215087891,0.18146198987960815,0.0020299104508012533,0.5555555555555556,1.0,0.0011397943599149585,0.000745352532248944,0.13221891224384308,0.8967782099268535,0.5063438415527344,0.5063389539718628,0.5063408076763153,0.5063389539718628,0.001494761942497765,0.0017021575476974249,22.0,0.570945143699646,0.49773353338241577,0.3104894757270813,0.036961002042517066
evaluation,3456,2093,Warm C,6,0.5535576939582825,0.18148848414421082,0.0019468871178105474,0.5596707818930041,1.0,0.001417694496922195,0.0007987493299879134,0.09327802062034607,0.89386082372001,0.5055786371231079,0.505617082118988,0.5056170344352722,0.505617082118988,0.0015659104916267096,0.0020716763101518154,22.0,0.5163812637329102,0.5046640038490295,0.34282663464546204,0.03705904504749924
evaluation,3457,2094,Cold,6,0.5542210340499878,0.18005146086215973,0.0021188585087656975,0.5555555555555556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002792889950796962
evaluation,3457,2094,Warm A,6,0.5540382266044617,0.18020014464855194,0.0017921575345098972,0.5596707818930041,1.0,0.0008415695047006011,0.0008415695047006011,0.29890796542167664,0.8432008918804391,0.5605066418647766,0.56050044298172,0.5605031609535217,0.56050044298172,0.0017115792822247993,0.0020618014968931675,22.0,0.7966108322143555,0.5333921909332275,0.2599910795688629,0.037008524988777936
evaluation,3457,2094,Warm B,6,0.5539941787719727,0.18017630279064178,0.0017960866680368781,0.5637860082304527,1.0,0.0010851218830794096,0.0007633318891748786,0.26688817143440247,0.8171476298185891,0.625231146812439,0.6252341270446777,0.6252364635467529,0.6252341270446777,0.0014480655450218667,0.0016293878434225917,22.0,0.6752150058746338,0.6171040534973145,0.36672911047935486,0.03716531797545031
evaluation,3457,2094,Warm C,6,0.5538602471351624,0.18024682998657227,0.001846369355916977,0.5596707818930041,1.0,0.0014413951430469751,0.0007883374346420169,0.24861274659633636,0.6750008934636395,0.6211194396018982,0.6211503148078918,0.6211511850357055,0.6211503744125366,0.0015143759277028341,0.0018372772028669715,22.0,0.6365772485733032,0.6174742579460144,0.46721434593200684,0.03720502101350576
evaluation,3459,2095,Cold,6,0.5563158392906189,0.17457258701324463,0.0026525019202381372,0.5596707818930041,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028162579983472824
evaluation,3459,2095,Warm A,6,0.556453287601471,0.17448507249355316,0.002320691244676709,0.5555555555555556,1.0,0.0009375385125167668,0.0009375385125167668,0.4759964346885681,-1.0,0.4598791003227234,0.45987868309020996,0.4598818689584732,0.45987868309020996,0.0019246708737531055,0.0026210141368210316,22.0,0.7822952270507812,0.4052693843841553,0.3316263258457184,0.03696997999213636
evaluation,3459,2095,Warm B,6,0.5566022396087646,0.17447450757026672,0.002120379591360688,0.5555555555555556,1.0,0.001333586871623993,0.0008062788983806968,0.41700178384780884,-1.0,0.542351484298706,0.5423920750617981,0.54239462018013,0.5423920750617981,0.0016117792440733562,0.0021345429122447968,22.0,0.5962400436401367,0.525703489780426,0.44991782307624817,0.03715560300042853
evaluation,3459,2095,Warm C,6,0.5565770864486694,0.17448382079601288,0.0020554079674184322,0.5555555555555556,1.0,0.0014725286746397614,0.0007102182717062533,0.33245256543159485,1.0,0.5887864828109741,0.5887980461120605,0.5887993514537812,0.5887980461120605,0.0013725744696178783,0.001577715971507132,22.0,0.6501288414001465,0.5741481781005859,0.4865438938140869,0.037310016981791705
evaluation,3470,2102,Cold,6,0.5581488609313965,0.17580845952033997,0.002320484956726432,0.5555555555555556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002794465981423855
evaluation,3470,2102,Warm A,6,0.5580986738204956,0.17579925060272217,0.00204477203078568,0.5555555555555556,1.0,0.0007750429795123637,0.0007750429795123637,0.11927434056997299,0.8957756124575114,0.2222565859556198,0.22229884564876556,0.2222985878586769,0.22229889035224915,0.0016899136224916825,0.002171796280890703,22.0,0.322196900844574,0.2046198844909668,0.29696592688560486,0.037012949003838
evaluation,3470,2102,Warm B,6,0.5579808950424194,0.17583699524402618,0.0018636692548170686,0.5555555555555556,1.0,0.0011385449906811118,0.0008034899947233498,0.15560415387153625,0.8717902775164437,0.3101522624492645,0.3101511001586914,0.3101515918970108,0.3101511299610138,0.0015606274168627958,0.0019301138818264008,22.0,0.3352231979370117,0.30580100417137146,0.3256518840789795,0.03702443395741284
evaluation,3470,2102,Warm C,6,0.5578869581222534,0.17590774595737457,0.001831287401728332,0.5555555555555556,1.0,0.0012511929962784052,0.000761896837502718,0.20997470617294312,0.8120490709084344,0.28812628984451294,0.28813737630844116,0.28813743591308594,0.28813737630844116,0.001422186968072007,0.0017147549660876393,22.0,0.30406004190444946,0.2875467538833618,0.4140603840351105,0.0372943039983511
evaluation,3475,2104,Cold,6,0.5645493268966675,0.1830511838197708,0.002500385046005249,0.49382716049382713,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002822401002049446
evaluation,3475,2104,Warm A,6,0.5645924210548401,0.18300992250442505,0.002299228683114052,0.49382716049382713,1.0,0.000860984087921679,0.000860984087921679,0.058985982090234756,0.9460561727068584,0.3999990224838257,0.3999928832054138,0.3999969810247421,0.3999929130077362,0.001770632170761625,0.002334441291168332,22.0,0.4559154510498047,0.3809252679347992,0.25725358724594116,0.036978615971747786
evaluation,3475,2104,Warm B,6,0.5645455121994019,0.18308162689208984,0.002218383364379406,0.49382716049382713,1.0,0.00125860795378685,0.0008611577213741839,0.057238321751356125,0.900641324869013,0.5039910674095154,0.5039718747138977,0.5039748847484589,0.5039719343185425,0.001662600019092982,0.0020288333762437105,22.0,0.552055299282074,0.4857308864593506,0.3708115220069885,0.03705710597569123
evaluation,3475,2104,Warm C,6,0.564363956451416,0.18315313756465912,0.002111713634803891,0.4897119341563786,1.0,0.0015392221976071596,0.000792255625128746,0.06493039429187775,0.8403849705659453,0.5019946098327637,0.5020349621772766,0.502035629749298,0.5020349621772766,0.0016132736074117324,0.0021185625810176134,22.0,0.5433367490768433,0.492541640996933,0.49946749210357666,0.03713554400019348
evaluation,3480,2109,Cold,6,0.5577707290649414,0.17904680967330933,0.0026644582394510508,0.5761316872427984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028164410032331944
evaluation,3480,2109,Warm A,6,0.5578297972679138,0.17902609705924988,0.0022876309230923653,0.5761316872427984,1.0,0.0009014197858050466,0.0009014197858050466,0.13641370832920074,0.9136818969075727,0.5510018467903137,0.550870418548584,0.550871080160141,0.550870418548584,0.0017435923044104129,0.0021191355772316456,22.0,0.6421915292739868,0.5414434671401978,0.1951051950454712,0.03693403000943363
evaluation,3480,2109,Warm B,6,0.5578760504722595,0.17900313436985016,0.0022197095677256584,0.5802469135802469,1.0,0.001284508383832872,0.000823219888843596,0.13137465715408325,0.858606547459469,0.4791085124015808,0.4791026711463928,0.47910437881946566,0.4791027009487152,0.001620610502626126,0.00215415982529521,22.0,0.5238558053970337,0.4690747857093811,0.31087008118629456,0.037020143994595855
evaluation,3480,2109,Warm C,6,0.5578947067260742,0.1790449470281601,0.00216959067620337,0.5802469135802469,1.0,0.0016303652664646506,0.0007525896071456373,0.09728755056858063,0.8729174773298773,0.4828886389732361,0.4828788638114929,0.4828801304101944,0.4828788638114929,0.0014842757062676051,0.0017348730470985174,22.0,0.4974847435951233,0.4816601872444153,0.3888932168483734,0.03708161198301241
evaluation,3483,2111,Cold,6,0.5518363118171692,0.17969036102294922,0.0027930301148444414,0.5308641975308642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028211159515194595
evaluation,3483,2111,Warm A,6,0.5517002940177917,0.17977692186832428,0.0025427457876503468,0.5267489711934157,1.0,0.0008377738413400948,0.0008377738413400948,0.1794661283493042,0.8754389278639374,0.6432416439056396,0.643172025680542,0.6431664288043976,0.643172025680542,0.0016418588813394309,0.0019857764709740877,22.0,0.7774553298950195,0.6109954118728638,0.2980387806892395,0.03723841399187222
evaluation,3483,2111,Warm B,6,0.551645815372467,0.17986364662647247,0.0022601017262786627,0.5308641975308642,1.0,0.001271135057322681,0.0008682492189109325,0.14292408525943756,0.834093831836219,0.5851140022277832,0.5850777626037598,0.5850760459899902,0.5850777626037598,0.0016374322935007513,0.001852798042818904,22.0,0.6061153411865234,0.579258382320404,0.3858724534511566,0.03709920303663239
evaluation,3483,2111,Warm C,6,0.5515432953834534,0.1798580288887024,0.002127619693055749,0.522633744855967,1.0,0.0014507635496556759,0.0007320691365748644,0.13133466243743896,0.8295144704752483,0.5833947658538818,0.5834070444107056,0.5834061980247498,0.5834070444107056,0.0014611428913970789,0.001759483478963375,22.0,0.5958276987075806,0.5822775363922119,0.45880842208862305,0.03709460102254525
evaluation,3487,2113,Cold,6,0.560149073600769,0.17011772096157074,0.002457651076838374,0.5349794238683128,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028044540085829794
evaluation,3487,2113,Warm A,6,0.5602396130561829,0.17005357146263123,0.0022554113529622555,0.5349794238683128,1.0,0.0008762255893088877,0.0008762255893088877,0.08542102575302124,0.9010988595356735,0.5052757263183594,0.5052575469017029,0.5052558600902557,0.5052575469017029,0.0017360103782266378,0.0019108947599306703,22.0,0.5744578242301941,0.4866234064102173,0.27116888761520386,0.037170195020735264
evaluation,3487,2113,Warm B,6,0.5602465867996216,0.170090913772583,0.0020910173188894987,0.5349794238683128,1.0,0.0012258340138942003,0.0007818078738637269,0.08856608718633652,0.9480499746312915,0.48922866582870483,0.48922228813171387,0.4892215311527252,0.48922228813171387,0.0014914474120208373,0.0016651448095217347,22.0,0.5106965899467468,0.48295435309410095,0.3850831687450409,0.03705927304690704
evaluation,3487,2113,Warm C,6,0.5602084994316101,0.17017823457717896,0.0019153131870552897,0.5432098765432098,1.0,0.0015449642669409513,0.0008311157580465078,0.06593392789363861,0.9482096337473561,0.5187283158302307,0.5187228918075562,0.5187218904495239,0.5187228918075562,0.0016292670625261962,0.001969872508198023,22.0,0.5432040691375732,0.5136611461639404,0.3522796332836151,0.03707149799447507
evaluation,3491,2115,Cold,6,0.5539575815200806,0.17823953926563263,0.002579363761469722,0.5308641975308642,1.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028053339920006692
evaluation,3491,2115,Warm A,6,0.5539493560791016,0.17827150225639343,0.0022385588381439447,0.5349794238683128,1.0,0.0008911537006497383,0.0008911537006497383,0.27811869978904724,0.8444282936701917,0.4936809241771698,0.49371498823165894,0.4937117636203766,0.49371498823165894,0.0018450058220575254,0.002156744711101055,22.0,0.7702312469482422,0.4705941677093506,0.2917637526988983,0.03719644696684554
evaluation,3491,2115,Warm B,6,0.5540278553962708,0.1783224195241928,0.002051394199952483,0.5473251028806584,1.0,0.00130812032148242,0.0008399466751143336,0.3185964822769165,0.8238838962055742,0.4919604957103729,0.4919605255126953,0.49195895791053773,0.4919604957103729,0.0016504842264112086,0.0019254300277680159,22.0,0.53224778175354,0.4846660792827606,0.43981727957725525,0.03708979598013684
evaluation,3491,2115,Warm C,6,0.5539370775222778,0.17828719317913055,0.0019417287549003959,0.5390946502057613,1.0,0.001458582584746182,0.0007852872950024903,0.28737133741378784,0.8844457473597415,0.47232136130332947,0.4723202586174011,0.47232079803943633,0.4723202884197235,0.0015557357401121408,0.0018231866415590048,22.0,0.4776320457458496,0.47114628553390503,0.47369131445884705,0.03728969697840512
evaluation,3497,2117,Cold,6,0.5557110905647278,0.17834286391735077,0.002673545852303505,0.551440329218107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002830757002811879
evaluation,3497,2117,Warm A,6,0.5556244850158691,0.1784733682870865,0.002446648897603154,0.551440329218107,1.0,0.0009017050615511835,0.0009017050615511835,0.23361070454120636,0.8620958558534614,0.5251120328903198,0.5250730514526367,0.5250738501548767,0.5250730514526367,0.0017808798758778722,0.002258595544844866,22.0,0.763176441192627,0.501487135887146,0.2659699320793152,0.03720926999812946
evaluation,3497,2117,Warm B,6,0.5555909872055054,0.1784839779138565,0.002235861262306571,0.5555555555555556,1.0,0.0012959775049239397,0.0007737335399724543,0.3155527412891388,0.8011259961052662,0.4288451373577118,0.4288339614868164,0.42883448898792265,0.428833931684494,0.0015757979650516062,0.0019258271204307675,22.0,0.4634372889995575,0.41760945320129395,0.311170756816864,0.03719550999812782
evaluation,3497,2117,Warm C,6,0.5555146336555481,0.178540900349617,0.0021658616606146097,0.5555555555555556,1.0,0.00159829028416425,0.0008005340350791812,0.2896413803100586,0.7392221807810188,0.5043944716453552,0.5043947696685791,0.5043955445289612,0.5043947696685791,0.001521199157771965,0.0018745146226137877,22.0,0.5258862972259521,0.49756646156311035,0.3230907618999481,0.03728110302472487
evaluation,3500,2120,Cold,6,0.5552288293838501,0.17926055192947388,0.0029269838705658913,0.5555555555555556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028161039808765054
evaluation,3500,2120,Warm A,6,0.5550912022590637,0.1793043166399002,0.0026461470406502485,0.5637860082304527,1.0,0.0008300914196297526,0.0008300914196297526,0.22680799663066864,0.8778337768841873,0.4239591062068939,0.4239969849586487,0.4239977240562439,0.4239969849586487,0.001675386323283116,0.0020846675615757704,22.0,0.6280558109283447,0.3888177275657654,0.28286054730415344,0.03794745000777766
evaluation,3500,2120,Warm B,6,0.5549613833427429,0.17942029237747192,0.0024878999684005976,0.5637860082304527,1.0,0.0012168899411335588,0.0007871130364947021,0.2925473153591156,0.8395806551580627,0.3973195552825928,0.397369921207428,0.39737061262130735,0.39736995100975037,0.0016228156901585558,0.0018199669430032372,22.0,0.437302827835083,0.38864564895629883,0.42602676153182983,0.03873899800237268
evaluation,3500,2120,Warm C,6,0.5548828840255737,0.17946787178516388,0.0023865161929279566,0.5596707818930041,1.0,0.0014492673799395561,0.0007517194026149809,0.3118076026439667,0.8065206484964693,0.3890615701675415,0.389105886220932,0.3891045153141022,0.389105886220932,0.0015000770217739046,0.0017431782325729728,22.0,0.39735984802246094,0.38941308856010437,0.5115499496459961,0.037031416955869645
evaluation,3502,2122,Cold,6,0.5543719530105591,0.17918962240219116,0.002597957383841276,0.5555555555555556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029368510004132986
evaluation,3502,2122,Warm A,6,0.5544134974479675,0.1791781187057495,0.002245096955448389,0.5555555555555556,1.0,0.0009139098110608757,0.0009139098110608757,0.3632447421550751,0.71679862185077,0.5925137400627136,0.592530369758606,0.5925338089466095,0.592530369758606,0.0018645172395432988,0.0020951286423951387,22.0,0.891682505607605,0.5436755418777466,0.3144250214099884,0.03741565998643637
evaluation,3502,2122,Warm B,6,0.5544304251670837,0.17919957637786865,0.001985386945307255,0.5555555555555556,1.0,0.001269804430194199,0.0008396008634008467,0.34976691007614136,0.7786186281220734,0.5108192563056946,0.5108094215393066,0.5108107686042785,0.5108094811439514,0.0015897610515821724,0.0019163250690326095,22.0,0.5734305381774902,0.49814844131469727,0.36591801047325134,0.03707730199676007
